"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"G000183565",115.404833420089,0.00464197096761991,0.015020228883364,0.309047951510328,0.757313605592868,0.999766238421733,FALSE,2254.65429035258
"G000184945",116.527732610813,0.0177261684896791,0.0142053798411856,1.24784896200281,0.212215191928801,0.999766238421733,FALSE,2267.99455770144
"G000187895",149.53833174828,-0.0285023945037847,0.0613378266525615,-0.464678911191816,0.642206047595807,0.999766238421733,FALSE,2266.46715511359
"G000190535",119.032040132418,0.00165985508243313,0.0145866383255561,0.11379284557464,0.909412085180803,0.999766238421733,FALSE,2267.25581236357
"G000210555",135.687119821646,0.000618853378647467,0.025658983852139,0.0241183899648418,0.980760300936919,0.999766238421733,FALSE,2262.98579950054
"G000210615",117.483440089879,-0.0164799713007615,0.0185525881518978,-0.888284220284152,0.374482985143132,0.999766238421733,FALSE,2246.42334170546
"G000210635",128.655944422132,-0.0074717486711079,0.0186495642677544,-0.400639315955856,0.688723517153851,0.999766238421733,FALSE,2262.8490583562
"G000220835",118.958995493552,-0.0247168637320341,0.0155871672368736,-1.58571877470865,0.112942639032135,0.942513562851887,FALSE,2266.13739456207
"G000225345",162.144681642492,0.0046549907742776,0.0208528622923872,0.22323030330359,0.823376423742766,0.999766238421733,FALSE,2262.11701550834
"G000233455",116.291874415561,0.0092087929947167,0.00675826616903273,1.36259696857052,0.173145019931994,0.999766238421733,FALSE,2265.12941721697
"G000235885",150.429797156373,-0.0490615499963272,0.0721974406136951,-0.679546942097844,0.496860727840193,0.999766238421733,FALSE,2267.81380319324
"G000236865",146.952140253859,0.00163566267624914,0.0379487758601529,0.0431018560987793,0.965624140505357,0.999766238421733,FALSE,2264.02751928702
"G000238615",116.699555350602,0.0106811815718503,0.00682234479701629,1.5656173778437,0.117577946070881,0.952826609253225,FALSE,2264.42541455424
"G000247525",138.354812178722,-0.026802951338543,0.0430274445312128,-0.622926869828388,0.533395268377843,0.999766238421733,FALSE,2265.87134792246
"G000248015",198.231462257034,-0.0485907850040601,0.0414420367301444,-1.17249992611284,0.241119854390442,0.999766238421733,FALSE,2262.22345238764
"G000265365",125.195871560143,-0.00525198617862627,0.0148064241345793,-0.354709964464725,0.722839937946229,0.999766238421733,FALSE,2262.90622979372
"G000269565",121.144771386253,0.00682469554224718,0.011196021032047,0.609564373156538,0.542211608823341,0.999766238421733,FALSE,2263.14361891128
"G000270285",114.954332895292,-0.0104851718865852,0.00737283466122642,-1.42213576844826,0.155124372450911,0.991841408210597,FALSE,2267.57811683644
"G000270305",118.683262923805,-0.0255845124358417,0.0148026914098224,-1.72836896531295,0.0840582764999074,0.869768234918461,FALSE,2266.7286161359
"G000296465",129.742612172234,-0.00339918635016638,0.0192090550817225,-0.176957499247359,0.859557610437538,0.999766238421733,FALSE,2262.76858904273
"G000296505",114.625317382628,0.00395367363071554,0.0110151634353303,0.35893009249726,0.719680874096778,0.999766238421733,FALSE,2262.76768912227
"G000307375",117.580873100038,0.00114697139305853,0.00918983191246943,0.124808745576971,0.900686038866074,0.999766238421733,FALSE,2265.03925392167
"G000308055",116.560725430399,-0.0138920309017722,0.0119206291493652,-1.16537732427588,0.243989913007535,0.999766238421733,FALSE,2248.31210644597
"G000311925",116.035522074995,0.00325179868441016,0.005654544451869,0.575077039731351,0.565296309062149,0.999766238421733,FALSE,2265.1937593793
"G000312145",119.051480615774,-0.00123507837181653,0.00983806869028387,-0.125540734741596,0.900106625252251,0.999766238421733,FALSE,2263.90979392346
"G000318115",115.45120717032,-0.00248983492624131,0.0136250246986538,-0.18273984681197,0.855018593799503,0.999766238421733,FALSE,2252.54108296186
"G000318135",119.54316901724,-0.0158982388205104,0.0160043095509087,-0.993372364483397,0.320634649392211,0.999766238421733,FALSE,2264.63603228997
"G000318335",117.791005800743,-0.0234063469713256,0.0152274404404984,-1.5371163041344,0.124404571926493,0.961952757074602,FALSE,2263.92095657342
"G000321205",130.182480457825,-0.0347028921688227,0.0333631573905834,-1.04015611479918,0.298378354996187,0.999766238421733,FALSE,2265.7859761301
"G000332875",11807.3672580531,0.00639153404227921,0.099826902263539,0.0640261682708116,0.94895504687033,0.999766238421733,FALSE,2262.27632525407
"G000403215",115.320691580673,0.000783002319327833,0.00996795629984166,0.0785519414185505,0.937395955863937,0.999766238421733,FALSE,2264.13716959088
"G000403275",116.188175691742,-0.0159199832215441,0.0169070584532438,-0.941617565561183,0.346489100783362,0.999766238421733,FALSE,2260.21328815985
"G000403335",114.713153668977,-0.00582069108215666,0.00546825806420299,-1.06445069230745,0.287237906909961,0.999766238421733,FALSE,2267.69801658549
"G000407245",144.761772203169,0.0190951175168589,0.0537416559309061,0.355313158593566,0.722388066819871,0.999766238421733,FALSE,2266.07507983408
"G000411355",116.467835711071,-0.00755560278457891,0.0156594143332427,-0.482495872692982,0.629501358091913,0.999766238421733,FALSE,2217.27053931442
"G000411515",124.746427197408,0.000254162181671768,0.0138640602113199,0.0183324493545006,0.985375257177972,0.999766238421733,FALSE,2262.8329886324
"G000420465",117.752799453045,0.00527969891148519,0.0167856449354684,0.314536553810278,0.753142515271824,0.999766238421733,FALSE,2265.9954286197
"G000421665",142.750160571797,-0.100315337273624,0.0313086674082367,-3.20407559879833,0.00137381225130456,0.184602027628785,FALSE,2262.9884763352
"G000422625",114.509526568314,0.00248583347479551,0.00780716766890921,0.318404007729325,0.750207821428854,0.999766238421733,FALSE,2267.51468554027
"G000426125",114.863286943634,0.00238889461645531,0.00541962829177824,0.440785693749393,0.659410165366474,0.999766238421733,FALSE,2267.81351873836
"G000431455",1174.06604036371,0.01883002251055,0.166331840205045,0.113207564392586,0.909876038382551,0.999766238421733,FALSE,2263.3887512334
"G000433315",129.592151595989,-0.00203433982108972,0.0169554104068764,-0.119981750501578,0.904508256785099,0.999766238421733,FALSE,2262.61071810113
"G000434535",1343.86604934959,0.0567787144240701,0.162988383763284,0.348360497313308,0.727601853855474,0.999766238421733,FALSE,2264.03018291566
"G000434815",194.761490762034,-0.123385272066133,0.0740342099094602,-1.66659807968542,0.0957326000152919,0.911273414972581,FALSE,2265.20689535448
"G000435075",119.322055578319,0.0141109885640391,0.0251426491051573,0.561237143509455,0.574691335019524,0.999766238421733,FALSE,2267.85959546037
"G000436195",171.009327373055,0.124370191197323,0.0981493868193522,1.26715199378913,0.205231949387178,0.999766238421733,FALSE,2252.32850715988
"G000437635",117.349059746404,0.0274469295229722,0.0279221195294141,0.982981592570674,0.325722359993899,0.999766238421733,FALSE,2246.25459078287
"G000437715",143.830074208097,0.0890310157405052,0.0719081205838557,1.23812185630247,0.215799122460286,0.999766238421733,FALSE,2266.28266603304
"G000450985",240.671561778212,-0.0930892623102597,0.0829538392787019,-1.12218148213135,0.261904159591689,0.999766238421733,FALSE,2266.32330768331
"G000466165",116.477182884171,-0.00174372527508073,0.0115421185385836,-0.151074975469341,0.879930083365707,0.999766238421733,FALSE,2255.34236185089
"G000466465",116.852696089775,-0.00578749213232318,0.00660104966110622,-0.876753308859866,0.380713622036542,0.999766238421733,FALSE,2265.00951210247
"G000468015",118.206081769825,0.00146956387517775,0.0109370864801405,0.134365205747086,0.893125731376476,0.999766238421733,FALSE,2265.0622338761
"G000469345",983.955639763637,-0.657156030472701,0.135209395109763,-4.86028378382449,1.25252043355103e-06,0.00103386615215112,TRUE,2264.16772730567
"G000469445",114.986109516598,0.0209657237316032,0.0118375117480963,1.77112590701123,0.0766758791308611,0.847099865426607,FALSE,2237.42773408641
"G000472345",128.868746144856,0.1263720930418,0.0464102720696215,2.72293368270338,0.00652006830244874,0.443211231194692,FALSE,2267.35875506933
"G000478885",133.641343032718,-0.0087955356525762,0.0407564427335557,-0.215807245742147,0.829157418601362,0.999766238421733,FALSE,2266.53412318484
"G000483365",114.603523339867,0.00738973203897147,0.00488283272386258,1.51341085326507,0.130314699847195,0.961952757074602,FALSE,2267.38099303399
"G000499525",126.754727111094,-0.098033220512941,0.0416007619575962,-2.35652463800703,0.0185319571553667,0.582329456364732,FALSE,2254.61082731257
"G000508965",169.776774718728,-0.0780719159106717,0.0386708776349893,-2.01888140857793,0.0436172982708459,0.705940474534868,FALSE,2262.40361323154
"G000512915",115.564333959685,0.00875861913725864,0.0115454838331323,0.758618630786511,0.448159659256473,0.999766238421733,FALSE,2264.88829867855
"G000518685",277.277423733433,-0.0914354468961553,0.0657852141811986,-1.38990878169532,0.164693312699339,0.999766238421733,FALSE,2262.50136450157
"G000564995",120.91746072936,-0.0269825859935757,0.0198673385668497,-1.35813792586181,0.174555286581786,0.999766238421733,FALSE,2263.33430257177
"G000565075",114.661412032691,0.00694629862421764,0.0066074516007169,1.051282558538,0.293240927340434,0.999766238421733,FALSE,2266.09009730193
"G000585335",115.626609694553,0.0066583314864508,0.0137274914375,0.485036287712548,0.627697593119551,0.999766238421733,FALSE,2261.04479623683
"G000598965",552.391055826875,-0.0593962098646581,0.16718322051894,-0.355276143624288,0.72241580187737,0.999766238421733,FALSE,2265.2776344494
"G000701665",272.883000438413,-0.0700989480866295,0.023779400639197,-2.94788540511325,0.00323231695729995,0.296449640940938,FALSE,2262.02945956874
"G000701705",116.309367232994,-0.0110143289668849,0.0120853794679293,-0.911376344955766,0.362195311427631,0.999766238421733,FALSE,2236.96334800015
"G000723465",125.621289887249,-0.0119899347426514,0.0171302817684343,-0.699926300380247,0.484045269359845,0.999766238421733,FALSE,2263.16230542766
"G000752095",174.885430957721,-0.0046176938899658,0.0240688661749492,-0.19185340333031,0.847874257442013,0.999766238421733,FALSE,2262.10674063178
"G000765235",170.319727311412,-0.0090028108426693,0.0237323229909181,-0.379348066605806,0.704465015769075,0.999766238421733,FALSE,2262.11888905654
"G000779535",468.78262505777,0.0630521969473484,0.142602310929306,0.442154103509626,0.658419923247605,0.999766238421733,FALSE,2264.25872596787
"G000803105",117.178201157891,-0.000319670005299871,0.00627840774756511,-0.0509157764440905,0.959397125523065,0.999766238421733,FALSE,2264.01475984722
"G000803625",117.628759125435,0.000525577752448781,0.0181021726545845,0.0290339597614916,0.976840063091918,0.999766238421733,FALSE,2265.70904760697
"G000813025",126.832255384162,0.0047682754815569,0.017995458719035,0.264971043861926,0.791055900808086,0.999766238421733,FALSE,2262.95365216139
"G000821265",116.900825748198,-0.000352058628008953,0.0149613309693393,-0.0235312372094727,0.981228592112964,0.999766238421733,FALSE,2267.57544505621
"G000832075",121.893378418436,0.0207709234731856,0.0312330732131484,0.665029769290893,0.506100006727642,0.999766238421733,FALSE,2236.97379985947
"G000832085",116.150879948363,-0.00583191710445506,0.00826083330059538,-0.705972011810811,0.48027811598094,0.999766238421733,FALSE,2265.98345372704
"G000875945",114.637652711697,0.00144053808125075,0.0105093980632745,0.137071416705089,0.890986539615364,0.999766238421733,FALSE,2262.82619996293
"G000934465",115.573614869614,-0.0112602119424876,0.00855955018999322,-1.31551444790307,0.188470173487753,0.999766238421733,FALSE,2265.60443295245
"G000980235",116.347181779683,0.00783551559280455,0.0172949151149384,0.453053139650085,0.650554377752902,0.999766238421733,FALSE,2238.92739207463
"G000980655",122.49415297877,-0.000144038208941105,0.0121442547722443,-0.0118606050056118,0.990537873708284,0.999766238421733,FALSE,2263.02234690714
"G000998145",119.981653725162,-0.0044243442575477,0.015062469021201,-0.293733002957235,0.768988851867444,0.999766238421733,FALSE,2264.45634558295
"G000999385",418.956994612557,0.00144560515542487,0.0454467416205318,0.0318087744880654,0.974627355332486,0.999766238421733,FALSE,2262.0718999144
"G001068545",117.498199442356,-0.0142959083049405,0.016594981751716,-0.861459718294793,0.389076218008359,0.999766238421733,FALSE,2261.68977587426
"G001182045",116.606259006246,0.00141714580135568,0.00672525036318126,0.210720155358696,0.833124600325183,0.999766238421733,FALSE,2265.06014340342
"G001244495",124.244824025427,0.00290311703919529,0.0121156072747736,0.239617955035567,0.810648147508118,0.999766238421733,FALSE,2262.69126461417
"G001275135",123.226341727592,-0.0545778716695932,0.0349127199802192,-1.56326610188252,0.118526211888613,0.955668771805797,FALSE,589.992170816976
"G001304875",116.37569739656,0.00331245063511219,0.0105343538287593,0.31444269757382,0.753213781594751,0.999766238421733,FALSE,2265.8059834506
"G001305135",118.84150983273,-0.0134864743004168,0.0134867394100244,-0.999980342942828,0.317426752901133,0.999766238421733,FALSE,2266.79064521439
"G001311035",134.036723820331,-0.0195091067292202,0.0327276051589787,-0.596105539481186,0.551164324771025,0.999766238421733,FALSE,2263.62524214606
"G001314995",126.624753798822,0.00193796216310997,0.0149556289153802,0.129580786877975,0.896909622330212,0.999766238421733,FALSE,2262.7005434117
"G001318345",144.545746786299,-0.00451551810310187,0.022330113999023,-0.202216527121153,0.839765635479834,0.999766238421733,FALSE,2262.30316393465
"G001398415",120.408768475666,-0.000384122690927932,0.0137071254551656,-0.0280235773856709,0.977645816159509,0.999766238421733,FALSE,2264.18585500349
"G001405015",116.160704479176,-0.00894767940011707,0.0182001589525969,-0.491626442572379,0.623031497316594,0.999766238421733,FALSE,2245.53351023435
"G001405615",165.607144529006,-0.00974709527429198,0.0280392067700487,-0.347623788155939,0.728155078671926,0.999766238421733,FALSE,2262.19201175245
"G001406335",177.030996187239,-0.0122662576720045,0.0255546609501126,-0.480000798912985,0.631273232987644,0.999766238421733,FALSE,2262.1186320069
"G001406515",118.681003929677,-0.0136634624357184,0.0260711830995224,-0.524082945663051,0.60027241614516,0.999766238421733,FALSE,2252.35290060285
"G001406535",157.260032378833,0.00768875120970204,0.0207792061928876,0.370021411709836,0.711401175108646,0.999766238421733,FALSE,2262.13865757996
"G001414325",132.386577080903,-0.0112212833596104,0.0258911064325776,-0.433403006118393,0.664763314508996,0.999766238421733,FALSE,2263.54398303072
"G001435035",126.114822659534,-0.0472735818998669,0.025864915295452,-1.82771067911362,0.0677244675577679,0.800471190807757,FALSE,2265.16556437851
"G001435695",119.448334855309,0.0405374537308384,0.0241247027679012,1.68032966544048,0.0930309654852697,0.901900870090417,FALSE,2266.95845976049
"G001436475",151.419904885633,-0.0652715360206939,0.0765536441963543,-0.852624805858718,0.393957476554412,0.999766238421733,FALSE,2266.82658984937
"G001436895",117.732725729927,0.0130703145001427,0.0247769495557436,0.527519114923202,0.597885044803626,0.999766238421733,FALSE,2254.90092083372
"G001439355",115.0225629961,-0.0100706162337759,0.00966448306784307,-1.04202326840265,0.297512149819945,0.999766238421733,FALSE,2263.9596716833
"G001466305",123.775736192832,0.0301688525839183,0.0274513435165071,1.09899366367176,0.271887524933162,0.999766238421733,FALSE,2267.05079009549
"G001481375",133.339121300234,0.0113922509072723,0.0142068901777215,0.801882098387513,0.422705382840783,0.999766238421733,FALSE,2262.27200604823
"G001487125",116.957550777637,0.0417911577662256,0.018544326537956,2.25358185322549,0.0243182251312688,0.624171719995486,FALSE,2253.72924354595
"G001552885",114.899877687999,0.00101593622169228,0.00564534680105545,0.179959931160003,0.857200102891594,0.999766238421733,FALSE,2267.81890368334
"G001553605",119.006001268654,0.00396732204061873,0.0177436420456143,0.223591190039778,0.823095578053113,0.999766238421733,FALSE,2265.58446668636
"G001603425",114.151268447603,0.0101591918728884,0.00632534197785445,1.60610950498116,0.108389064530657,0.936131561820833,FALSE,2267.95541445941
"G001643385",139.886847474615,-0.0215446159754536,0.046232899313281,-0.466001836256561,0.641258975145506,0.999766238421733,FALSE,2265.99818329889
