"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"MJ006-1-barcode38-umi117112bins-ubs-4",80.632470059335,-0.0170551462906448,0.180307888916626,-0.0945890187784907,0.924737285178418,0.98480713627418,FALSE,197.259954630644
"MJ006-1-barcode38-umi122084bins-ubs-4",73.0747458199667,0.216536421027673,0.155385739261592,1.3935411451313,0.165021553422413,0.750747081984911,FALSE,197.606739940537
"MJ006-1-barcode38-umi124575bins-ubs-4",63.8373986719744,-0.173579521347625,0.112911940104886,-1.53729996301882,0.125820311041785,0.747577446697852,FALSE,197.509888450497
"MJ006-1-barcode38-umi125404bins-ubs-3",86.370846933682,-0.0730283049017242,0.0664285428323307,-1.09935129972746,0.272956402194635,0.773704473361246,FALSE,197.017739749094
"MJ006-1-barcode38-umi125560bins-ubs-3",57.06181627664,0.0279683600926631,0.075498337143729,0.370450014540302,0.711443809788935,0.959086123088701,FALSE,197.698320249051
"MJ006-1-barcode38-umi125576bins-ubs-3",58.140422973023,0.107906902964271,0.0876310864705805,1.23137698401694,0.21964468685826,0.750747081984911,FALSE,197.698001674433
"MJ006-1-barcode38-umi128011bins-ubs-3",73.1850078050126,0.064898348310569,0.182283533202042,0.356029681730144,0.722198827198976,0.959086123088701,FALSE,197.252176504348
"MJ006-1-barcode38-umi129218bins-ubs-3",82.4823871925756,-0.180354629287429,0.167124087581244,-1.07916597719496,0.281830495451176,0.773704473361246,FALSE,197.413414493212
"MJ006-1-barcode38-umi132431bins-ubs-4",94.3302483980848,0.156096116141421,0.176311037768304,0.88534511575249,0.377049103575428,0.820763637537287,FALSE,197.14402484847
"MJ006-1-barcode38-umi138831bins-ubs-3",227.360714234602,-0.196227827254742,0.265294152116891,-0.739661337006336,0.460385310359708,0.850879719495542,FALSE,197.156455330723
"MJ006-1-barcode38-umi139569bins-ubs-3",81.0546895548829,0.245636923057983,0.131908358437429,1.86217860617605,0.0640656357537166,0.717042307858905,FALSE,197.184756331411
"MJ006-1-barcode38-umi143072bins-ubs-3",89.7535339366341,0.405166639801125,0.189486770734414,2.13823180494753,0.0337274788944275,0.677417847654478,FALSE,197.356698104489
"MJ006-1-barcode38-umi143784bins-ubs-3",58.3391094094853,0.270346037254539,0.114860967979212,2.3536806454867,0.0195706485273318,0.607155071169856,FALSE,197.577014433126
"MJ006-1-barcode38-umi144612bins-ubs-4",59.3446338828947,0.0114155961844172,0.106094355965744,0.107598524733051,0.914423353296231,0.982815127642487,FALSE,197.572172296373
"MJ006-1-barcode38-umi154342bins-ubs-3",127.088154381061,0.0119960715904101,0.187364462910058,0.0640253301191304,0.949014945225808,0.992452711035274,FALSE,197.096502389018
"MJ006-1-barcode38-umi155073bins-ubs-3",201.189514799724,-0.0341521429620637,0.230928989389924,-0.147890236961102,0.882580556855567,0.975698686291299,FALSE,197.123262471689
"MJ006-1-barcode38-umi155448bins-ubs-3",58.2640231502648,-0.045742267629284,0.0508277711940968,-0.899946359139127,0.369246785773,0.820235226411778,FALSE,197.140365944491
"MJ006-1-barcode38-umi157215bins-ubs-3",593.936500597978,0.112878154438244,0.264488834960422,0.426778523392624,0.670006654628202,0.93024368117964,FALSE,197.010150396561
"MJ006-1-barcode38-umi159714bins-ubs-3",57.5120245456795,-0.034885527642356,0.0584686113987878,-0.596653944873389,0.551421933058476,0.901481924269755,FALSE,197.447908019456
"MJ006-1-barcode38-umi159796bins-ubs-3",94.8767547109893,0.00733144033076225,0.140352369377738,0.0522359569935778,0.958393586615751,0.99249325255398,FALSE,197.093920624694
"MJ006-1-barcode38-umi160209bins-ubs-3",63.0413939157694,0.28252908349864,0.135942055214854,2.0783052238846,0.0389730117085455,0.680092010037931,FALSE,197.604065021444
"MJ006-1-barcode38-umi161452bins-ubs-3",112.980615861989,0.0547549893443595,0.198988369742139,0.275166781934614,0.783476231909042,0.969145944678135,FALSE,197.177473739092
"MJ006-1-barcode38-umi163059bins-ubs-3",644.628341724946,0.195006699843582,0.286156378918059,0.681468994613683,0.496375203174908,0.867538643386776,FALSE,196.975187198808
"MJ006-1-barcode38-umi163149bins-ubs-3",199.503517809553,0.137823564757533,0.221439662655903,0.622397826588536,0.534399764655897,0.886812137012922,FALSE,197.076553729022
"MJ006-1-barcode38-umi164759bins-ubs-3",112.698015407103,0.0134211731362074,0.197464627692738,0.0679674800141481,0.94588040117443,0.992452711035274,FALSE,197.15653988433
"MJ006-1-barcode38-umi166289bins-ubs-3",58.6320663527963,0.0565015328938225,0.101336243051431,0.557564906616345,0.577771870891036,0.908575860056839,FALSE,197.830362423739
"MJ006-1-barcode38-umi166590bins-ubs-3",124.528636785766,0.152018514405951,0.160740804103315,0.945736928802734,0.345440699504983,0.800010013443322,FALSE,197.105096482845
"MJ006-1-barcode38-umi168549bins-ubs-3",63.1368326509994,-0.00663944369332837,0.0302758772773006,-0.219298143948625,0.826644845695372,0.972066909100676,FALSE,197.00874198281
"MJ006-1-barcode38-umi172937bins-ubs-3",70.8978475392581,0.176933244268645,0.132686790511973,1.33346540063217,0.183916896445364,0.750747081984911,FALSE,197.259695689519
"MJ006-1-barcode38-umi177664bins-ubs-3",56.8201923061807,0.0902885269886534,0.076395299413455,1.18185971757251,0.23868181330968,0.75291498832647,FALSE,197.583462044983
"MJ006-1-barcode38-umi200336bins-ubs-3",56.2808998183343,0.0244062515861817,0.0547650932516028,0.44565342880097,0.656339923186227,0.93024368117964,FALSE,195.819868368054
"MJ006-1-barcode38-umi234407bins-ubs-3",341.103556289183,0.799038059433439,0.341663089003425,2.33867246755891,0.0203540554496968,0.607155071169856,FALSE,197.16553036232
"MJ006-1-barcode38-umi34242bins-ubs-9",61.162385204946,0.010695218660673,0.0326352471431614,0.327719861098528,0.743471472925393,0.959575393397724,FALSE,197.015400323391
"MJ006-1-barcode38-umi64074bins-ubs-6",62.3704051896775,-0.0906470230204128,0.103427067577898,-0.876434236638684,0.381860254262435,0.820763637537287,FALSE,197.224665991539
"MJ006-1-barcode38-umi67469bins-ubs-6",83.1590843376578,0.199481272769178,0.157592695163039,1.26580278713302,0.207077637974945,0.750747081984911,FALSE,197.128474055113
"MJ006-1-barcode38-umi82781bins-ubs-5",58.1994973481251,0.0894419350411065,0.0991402315138878,0.902175975134547,0.368080375972741,0.820235226411778,FALSE,194.30511308809
"MJ006-1-barcode38-umi83111bins-ubs-5",115.235344529457,0.493637283884439,0.212762735887122,2.32013036411757,0.0213571191535186,0.607155071169856,FALSE,197.169037030363
"MJ006-1-barcode38-umi85101bins-ubs-5",61.826779989639,0.0331025532120785,0.119094963302415,0.277950908201062,0.781340892448884,0.968563151022898,FALSE,197.438156778372
"MJ006-1-barcode39-umi107659bins-ubs-4",177.632949677444,0.301782223536538,0.27703742186504,1.08931934720196,0.277342534491851,0.773704473361246,FALSE,197.190641616371
"MJ006-1-barcode39-umi108436bins-ubs-4",72.6555581895363,0.0420090623636863,0.187523159434827,0.224020662249381,0.822972985008387,0.972066909100676,FALSE,197.338599828594
"MJ006-1-barcode39-umi112393bins-ubs-4",89.8939810398722,0.176593673653046,0.198568101300794,0.88933556042589,0.374910338759689,0.820763637537287,FALSE,196.476117980326
"MJ006-1-barcode39-umi115563bins-ubs-4",61.0176334152013,-0.117838047788822,0.0823375939351465,-1.43115728984792,0.153965188803191,0.750747081984911,FALSE,197.547527418
"MJ006-1-barcode39-umi116853bins-ubs-4",1051.82356620893,0.349510269946999,0.252227643171087,1.385693754867,0.167406905082458,0.750747081984911,FALSE,197.03087308328
"MJ006-1-barcode39-umi120223bins-ubs-5",67.6160804602216,0.0106597439784679,0.117611094435563,0.090635530853836,0.927874203908211,0.986342989359961,FALSE,197.176932434154
"MJ006-1-barcode39-umi125136bins-ubs-3",67.673911587597,-0.176938920984472,0.117168475808459,-1.51012394557152,0.13260632734405,0.749290121497449,FALSE,197.957574793785
"MJ006-1-barcode39-umi126516bins-ubs-3",263.008572900236,0.106618933355335,0.224438308650392,0.475047838296693,0.635278775496666,0.923330742713909,FALSE,197.128746252574
"MJ006-1-barcode39-umi130750bins-ubs-3",78.0813443591508,-0.0479635645985225,0.138729213847653,-0.345735143076599,0.729910162643967,0.959086123088701,FALSE,197.283109987783
"MJ006-1-barcode39-umi139684bins-ubs-3",59.0096951028658,0.0695624047587316,0.0822617938205725,0.845622269196554,0.398786291900807,0.829830268520383,FALSE,197.601598360294
"MJ006-1-barcode39-umi142106bins-ubs-3",8053.624167255,-0.00886398381510779,0.324704602338053,-0.0272986084930186,0.978249177549102,0.99249325255398,FALSE,197.163034175335
"MJ006-1-barcode39-umi143835bins-ubs-3",90.2391355297245,0.154468125868376,0.201311084070722,0.767310585909469,0.443813041347604,0.850879719495542,FALSE,197.533096298239
"MJ006-1-barcode39-umi144251bins-ubs-3",58.5817335763892,0.0569710581706935,0.0989308751726758,0.575867322221249,0.565360762597742,0.905682120680033,FALSE,197.409922958643
"MJ006-1-barcode39-umi144965bins-ubs-3",72.4546304445099,-0.0626432372915719,0.164081784327845,-0.381780570879258,0.703035055778337,0.9537907538927,FALSE,197.270546754639
"MJ006-1-barcode39-umi145585bins-ubs-3",1160.8272014611,0.548274235244766,0.267889010098834,2.04664698653553,0.0420206340896233,0.680092010037931,FALSE,197.029734453127
"MJ006-1-barcode39-umi147257bins-ubs-3",71.6994669597435,-0.182405330919309,0.168396680192302,-1.08318840199824,0.280058633039023,0.773704473361246,FALSE,195.543488261507
"MJ006-1-barcode39-umi147946bins-ubs-3",639.087095117188,0.542769966876726,0.286945562517667,1.89154333705128,0.0600193939984596,0.715851458359192,FALSE,196.953181433065
"MJ006-1-barcode39-umi148778bins-ubs-3",121.823334225302,-0.299321507949844,0.208142365764717,-1.43806142901343,0.152001860041334,0.750747081984911,FALSE,197.176319098311
"MJ006-1-barcode39-umi153062bins-ubs-4",91.5998256861177,-0.220398092976528,0.17990246832318,-1.225097660031,0.221999407058117,0.750747081984911,FALSE,197.240252658223
"MJ006-1-barcode39-umi157641bins-ubs-3",106.794942310811,-0.233303250393219,0.26450206749435,-0.882046982102334,0.378824311132805,0.820763637537287,FALSE,197.37764551724
"MJ006-1-barcode39-umi159128bins-ubs-3",200.014723800543,0.409078653144145,0.247864853150404,1.65041008414338,0.100450436109967,0.729385392320913,FALSE,197.25253614629
"MJ006-1-barcode39-umi164049bins-ubs-3",69.7149429017781,-0.00548491561023683,0.0339521585649801,-0.161548362226791,0.871827078025471,0.975645641460529,FALSE,197.00720368752
"MJ006-1-barcode39-umi166596bins-ubs-3",83.0864985608563,0.0327967782709373,0.163439930079797,0.200665640611353,0.841166745710146,0.973868302677836,FALSE,197.283739442992
"MJ006-1-barcode39-umi169644bins-ubs-3",391.251236863161,0.721969748250751,0.271194381361856,2.66218549449748,0.00840482186830124,0.595017071024093,FALSE,196.989146063502
"MJ006-1-barcode39-umi223351bins-ubs-3",94.4933038424752,-0.115189865111005,0.176868657930278,-0.651273472976844,0.515628225226679,0.882298720626745,FALSE,197.189204851133
"MJ006-1-barcode39-umi233032bins-ubs-3",186.691139102337,-0.113111474737628,0.229655150731263,-0.492527489052436,0.622894645125281,0.923330742713909,FALSE,197.114867772541
"MJ006-1-barcode39-umi63437bins-ubs-7",162.775104250833,-0.0320408277184041,0.216791803120807,-0.147795383668401,0.882655254866613,0.975698686291299,FALSE,197.204751163925
"MJ006-1-barcode39-umi72580bins-ubs-5",1496.76029283839,0.328271298850565,0.245833466465023,1.33534015352328,0.183305509832208,0.750747081984911,FALSE,197.053268478109
"MJ006-1-barcode39-umi74248bins-ubs-5",110.875248071823,0.284202342791276,0.237303988886502,1.19762985917276,0.232497897299911,0.75138331627355,FALSE,197.309236075574
"MJ006-1-barcode40-umi104736bins-ubs-4",99.7775695470054,0.486325817179788,0.235562113149003,2.06453325909912,0.0402753256892537,0.680092010037931,FALSE,197.269442745594
"MJ006-1-barcode40-umi105038bins-ubs-4",66.5646411047575,0.059410264564858,0.0920327883087916,0.645533680513108,0.519331751634317,0.882494401105779,FALSE,197.211527832925
"MJ006-1-barcode40-umi105749bins-ubs-4",210.305159522865,-0.0610454031944423,0.220772152998005,-0.276508619250518,0.782447167058222,0.96890266218699,FALSE,197.106521971005
"MJ006-1-barcode40-umi115266bins-ubs-4",58.338797278778,-0.0302990637659586,0.063313981440845,-0.478552494669245,0.632786280548989,0.923330742713909,FALSE,197.52971170793
"MJ006-1-barcode40-umi116237bins-ubs-5",68.2797657797704,-0.0379046250202853,0.109012154514711,-0.347710080486211,0.728428862861873,0.959086123088701,FALSE,197.154196770375
"MJ006-1-barcode40-umi126456bins-ubs-3",58.4893766018989,0.0505821375909618,0.117128831601867,0.43185044108436,0.666320791361825,0.93024368117964,FALSE,197.669118980777
"MJ006-1-barcode40-umi156220bins-ubs-3",58.8911644045844,-0.0611881431182989,0.0819233044209272,-0.746895447526266,0.456014352958194,0.850879719495542,FALSE,197.622025920217
"MJ006-1-barcode40-umi161095bins-ubs-3",66.694075365582,0.160521603185115,0.121508886318093,1.32106883742554,0.188009156058455,0.750747081984911,FALSE,197.214064142589
"MJ006-1-barcode40-umi165811bins-ubs-3",62.1569858725899,0.157055808545152,0.0841683962875949,1.86597126085791,0.0635307950617261,0.717042307858905,FALSE,197.1277408588
"MJ006-1-barcode40-umi166439bins-ubs-3",81.7885613776175,-0.0888057807735012,0.160205859441925,-0.554322926033137,0.579990531986125,0.908575860056839,FALSE,195.770141703655
"MJ006-1-barcode40-umi56778bins-ubs-7",142.166774786439,0.246969927675902,0.191786462989745,1.28773388812697,0.199348421824221,0.750747081984911,FALSE,197.111522093804
"MJ006-1-barcode40-umi81598bins-ubs-5",96.8171459925172,-0.363227237243735,0.184386904513003,-1.9699188410537,0.0502473478206719,0.680092010037931,FALSE,197.237735745853
"MJ006-1-barcode40-umi86277bins-ubs-5",72.051468630452,-0.040424482415891,0.160363401654799,-0.252080474713984,0.801242656263338,0.971567165312595,FALSE,196.254100591181
"MJ006-1-barcode41-umi106610bins-ubs-4",73.217297419769,-0.262335715144921,0.163864151131776,-1.60093414778658,0.11099076520612,0.747577446697852,FALSE,197.382521059232
"MJ006-1-barcode42-umi101368bins-ubs-5",154.272575145164,-0.048757345936537,0.179735824367053,-0.27127227478572,0.786465669331637,0.969752160065705,FALSE,197.001887256475
"MJ006-1-barcode42-umi125821bins-ubs-3",1444.60786791266,0.603770833886555,0.353923724178894,1.70593490246326,0.089597364838283,0.724817625017429,FALSE,196.85524300806
"MJ006-1-barcode42-umi128292bins-ubs-3",65.5444394535136,0.0821790170451514,0.142071726128593,0.578433297634247,0.563630620183708,0.904918678474257,FALSE,197.501637279548
"MJ006-1-barcode42-umi135709bins-ubs-3",332.654480634096,-0.0827071092616871,0.262683753775164,-0.314854299411595,0.753205447501147,0.959575393397724,FALSE,197.03980890532
"MJ006-1-barcode42-umi141606bins-ubs-3",125.873690770944,-0.00438753511892812,0.16975444293419,-0.0258463639778139,0.979406033917817,0.99249325255398,FALSE,197.073509471133
"MJ006-1-barcode42-umi145145bins-ubs-4",73.1342246587024,-0.100891426570423,0.106486235093167,-0.947459795927153,0.344564036999234,0.800010013443322,FALSE,197.211518173663
"MJ006-1-barcode42-umi153397bins-ubs-4",56.226473370449,-0.0051665304425903,0.0500315891357856,-0.103265367577439,0.917857219049097,0.984017392617143,FALSE,197.354231132176
"MJ006-1-barcode42-umi15592bins-ubs-15",66.3456402900206,-0.122350430856458,0.124212396770315,-0.985009822189493,0.325824468065806,0.800010013443322,FALSE,197.488991473864
"MJ006-1-barcode42-umi162490bins-ubs-4",104.870919571365,-0.13490114840915,0.211812421922809,-0.636889693175372,0.524935145941518,0.885542767936127,FALSE,197.252036395729
"MJ006-1-barcode42-umi174216bins-ubs-3",626.824408859061,0.576386323463641,0.329137857797355,1.75120032475423,0.0814673948420634,0.724817625017429,FALSE,197.048221405297
"MJ006-1-barcode42-umi39070bins-ubs-8",63.6046791028808,-0.00879832230144581,0.118235140745166,-0.0744137677343231,0.940756485229404,0.991603302336558,FALSE,197.459012799311
"MJ006-1-barcode42-umi68077bins-ubs-6",57.8893468404999,0.0567381129255738,0.0800434197932802,0.708841689574301,0.479257309911149,0.857830867882023,FALSE,197.802410879538
"MJ006-1-barcode42-umi70278bins-ubs-6",124.645873980338,0.15997519417822,0.235199402228092,0.680168370594236,0.497194885149676,0.867668435253707,FALSE,197.373496299536
"MJ006-1-barcode42-umi70644bins-ubs-6",55.9498131847804,0.0444289917954206,0.048902681008015,0.908518528629113,0.364712908265909,0.819547925138066,FALSE,197.268590248257
"MJ006-1-barcode42-umi77822bins-ubs-5",56.6735509783578,0.0612864565299303,0.0757103594723683,0.809485742202793,0.419209230498474,0.838418460996948,FALSE,197.649379136725
"MJ006-1-barcode42-umi97508bins-ubs-4",89.0634430006071,-0.301934289641944,0.197104446308938,-1.53184920632738,0.127179877683788,0.747577446697852,FALSE,195.058323487567
"MJ006-1-barcode42-umi98592bins-ubs-4",57.8664876702274,0.0402082796846037,0.0940935183835551,0.427322523116863,0.669609887262516,0.93024368117964,FALSE,197.525014832299
"MJ006-1-barcode43-umi102651bins-ubs-4",104.653650508125,-0.0228817397225616,0.226846537855546,-0.100868807339403,0.919757583517479,0.984017392617143,FALSE,196.244115051674
"MJ006-1-barcode43-umi104716bins-ubs-4",56.8110060792693,0.0883822817044197,0.0793974059681626,1.11316334112805,0.266992990353715,0.768017753311565,FALSE,197.249253231815
"MJ006-1-barcode43-umi123585bins-ubs-4",61.3723799022639,0.0248248096036852,0.0674430195071272,0.368085678623297,0.713204346464726,0.959086123088701,FALSE,197.100474314197
"MJ006-1-barcode43-umi124055bins-ubs-5",197.49860575194,-0.212347617829009,0.253140293100553,-0.838853488032659,0.402569318842588,0.829830268520383,FALSE,196.793653925199
"MJ006-1-barcode43-umi148802bins-ubs-3",71.4380248899228,-0.180532648045398,0.110753733907629,-1.63003667394153,0.104686652073292,0.743019896422636,FALSE,197.610381219062
"MJ006-1-barcode43-umi160673bins-ubs-3",82.5293635968617,-0.225007619334375,0.147735435903388,-1.52304433908138,0.129349037426457,0.747577446697852,FALSE,197.269357292694
"MJ006-1-barcode43-umi162497bins-ubs-3",71.6678358937967,-0.139769922047193,0.148157391857285,-0.943388111082766,0.346634838283822,0.800010013443322,FALSE,197.530144675411
"MJ006-1-barcode44-umi111088bins-ubs-6",60.4911004190285,-0.14233912486907,0.0696257850712484,-2.04434498976799,0.0422475001872791,0.680092010037931,FALSE,197.349499384
