"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"ko:K08191",330.728450734997,0.15991366137498,0.150757415550629,1.06073496146712,0.291738770142211,0.837981570574728,FALSE,87.2224928792974
"ko:K08194",0.0451737764790875,-0.0604754656909599,0.446489726045219,-0.135446488828805,0.892568964501472,0.993161864098059,FALSE,87.7869297899674
"ko:K08195",0.00786982899509357,-0.0425128158415921,0.364505615365509,-0.116631442835146,0.907417312724234,0.993161864098059,FALSE,88.1896656367386
"ko:K08196",0.00685855458366328,0.347991299117526,0.260670429105218,1.33498571476652,0.185338008519767,0.750534567591872,FALSE,87.6536097738966
"ko:K08217",100.187243174864,-0.0413154614515126,0.125284244099751,-0.32977380155335,0.742360528208311,0.982721426045902,FALSE,87.3370109477316
"ko:K08218",320.573072037326,0.104733652147555,0.142789550765383,0.733482608399285,0.465229183683482,0.94220917570647,FALSE,87.305875080972
"ko:K08219",0.331427357974719,-0.182135355160866,0.496321645464759,-0.366970404827526,0.714530648269675,0.976310640540642,FALSE,87.1488792629886
"ko:K08221",0.0378406440066719,-0.349299354609378,0.362479591767805,-0.963638677989712,0.337890139283547,0.87888205069856,FALSE,87.2569969197704
"ko:K08222",2.59478552713178,0.424870407802189,0.320586343695583,1.32529166060058,0.188518474736472,0.753265899290809,FALSE,87.6558798689402
"ko:K08223",105.752637398117,0.119552803621389,0.141226896518566,0.846529992292742,0.399561746470297,0.902847657532462,FALSE,87.6784874302256
"ko:K08224",159.999163342193,0.147651737684722,0.147969733838478,0.997850937853932,0.321112626145629,0.863232855649996,FALSE,87.2000331275204
"ko:K08225",0.0408860967804896,-0.0139741702875415,0.432326924060475,-0.0323231552555045,0.974287607095722,0.993161864098059,FALSE,87.9236927468202
"ko:K08227",0.0408860967804896,-0.0139741702875415,0.432326924060475,-0.0323231552555045,0.974287607095722,0.993161864098059,FALSE,87.9236927468202
"ko:K08234",190.239102687875,0.0360443131125681,0.140574493867382,0.256407205325401,0.798238619963006,0.988651304225685,FALSE,87.4558816650164
"ko:K08252",0.0548969158459356,-0.269822207098276,0.844687109744205,-0.319434503007849,0.750157460323986,0.984151398779859,FALSE,87.6141017485124
"ko:K08253",0.0548969158459356,-0.269822207098276,0.844687109744205,-0.319434503007849,0.750157460323986,0.984151398779859,FALSE,87.6141017485124
"ko:K08256",0.00855581328283888,0.274594760055993,0.33667507620755,0.815607627238534,0.416938197072315,0.910941490885256,FALSE,87.5416903924431
"ko:K08258",0.238496074016298,-1.2599265434033,0.776640802971251,-1.62227704053548,0.108340771212908,0.610980370516841,FALSE,87.5276577050645
"ko:K08259",0.00773043425325903,-0.492899981937899,0.271558437164016,-1.81507887247192,0.0729233759508922,0.508342822213359,FALSE,87.8732292047186
"ko:K08276",0.0405178928553813,-0.0398521397147855,0.426543029820582,-0.0934305261805558,0.925774055784601,0.993161864098059,FALSE,87.9482248109283
"ko:K08277",0.0358748919089601,-0.0980917196436303,0.416937030114859,-0.235267468606969,0.814547135454057,0.988681284503808,FALSE,88.1012564678979
"ko:K08279",12.0933105743986,0.147379264986952,0.242156843025633,0.608610779466394,0.544363713747637,0.975479495220598,FALSE,87.2510030925117
"ko:K08280",0.0412781237194606,0.694241182522204,0.575539116942295,1.20624500070568,0.231025056498475,0.8170227511692,FALSE,86.1543388125252
"ko:K08281",36.8408248307166,0.085235068664358,0.204267229453445,0.417272358823391,0.677502994780413,0.975479495220598,FALSE,87.3503917316647
"ko:K08282",240.568006330711,-0.117961166486454,0.124491167498548,-0.947546471421997,0.345973602035859,0.887060611671043,FALSE,87.3778031850789
"ko:K08289",195.508599582887,0.231106149109033,0.138448410948017,1.66925822785937,0.0986517466006296,0.582305527333496,FALSE,87.2246852325552
"ko:K08295",183.32737354884,0.165630954301298,0.15020463416345,1.10270202529877,0.273188907451766,0.829787877915489,FALSE,87.2500309627147
"ko:K08296",8.41211224465101,0.569858805348887,0.274214049538674,2.07815320297262,0.0406260869908694,0.405620115648643,FALSE,87.4594317637971
"ko:K08297",0.13279041486052,-0.882184056185707,0.549580366934887,-1.60519572616069,0.112044094467775,0.619952147884421,FALSE,87.7437181579593
"ko:K08298",0.46592418526472,-1.04596041652544,0.524268957563771,-1.99508363299998,0.0491183824414842,0.441787150854709,FALSE,88.2587150864569
"ko:K08299",0.697040162240101,-0.624493580623959,0.468771559776233,-1.3321916989206,0.186242745809737,0.752095208001139,FALSE,87.8524257820033
"ko:K08300",10.9785089300437,0.482705487370057,0.257927856331214,1.87147481561742,0.0646262012687961,0.489965686311566,FALSE,87.3572859169194
"ko:K08301",565.848609675945,-0.0121656374795203,0.107749010868407,-0.11290718477572,0.910362985693137,0.993161864098059,FALSE,87.4296113660968
"ko:K08302",17.1265917833402,-0.140191404606848,0.200291638321917,-0.699936381675237,0.485828129699591,0.958333906182094,FALSE,87.2968020946215
"ko:K08303",1412.5603038919,0.0225745923540621,0.0984746818145527,0.229242602647598,0.819215508008855,0.990671962646397,FALSE,87.474449105997
"ko:K08304",7.0213726627605,-0.287400274355437,0.270928652457405,-1.06079689892017,0.291710739213239,0.837981570574728,FALSE,87.2235507292162
"ko:K08305",10.0438030539113,-0.100550184811249,0.225332868994554,-0.446229550353257,0.65653823114922,0.975479495220598,FALSE,87.147077374594
"ko:K08306",0.996655739909507,-0.982084276764554,0.421303881896706,-2.33105916884321,0.0220640409608751,0.304784144717564,FALSE,86.9463204965953
"ko:K08307",213.781443104243,0.127024270622065,0.138081832900516,0.919920223781949,0.360150051793805,0.89498899635384,FALSE,87.2776810372929
"ko:K08308",0.102452601461423,-0.511776563984605,0.541187730046757,-0.945654410790851,0.346922397976964,0.887931167736284,FALSE,87.7230588327888
"ko:K08309",177.694181882642,0.189892380511921,0.122287540925639,1.5528350564134,0.124086380678681,0.646221133766801,FALSE,87.1568648726799
"ko:K08310",0.139054251587867,-0.587524402345171,0.509225868126872,-1.15375993074804,0.25174378378584,0.829787877915489,FALSE,87.403822041402
"ko:K08311",4.30385106742423,-0.252145371271334,0.454404275427392,-0.554892163006558,0.580386799452608,0.975479495220598,FALSE,87.3362624145042
"ko:K08312",0.0470291334451545,-0.215854933595896,0.488428241801287,-0.441937863379559,0.659617323887838,0.975479495220598,FALSE,88.0820019987102
"ko:K08313",0.0548046200660977,-0.0823322168011082,0.523540562314686,-0.157260435441907,0.875400592025788,0.993161864098059,FALSE,87.8220757185064
"ko:K08314",169.159632755732,0.120238841226639,0.158661936461965,0.757830415459873,0.450590449372669,0.92835293396134,FALSE,87.4247667750805
"ko:K08315",1.64617682660462,0.457995856540381,0.412846315822258,1.10936161711459,0.270315130830652,0.829787877915489,FALSE,87.4640993043732
"ko:K08316",687.170009296353,0.0404643476309604,0.0988245852275798,0.409456285981635,0.683205735511009,0.975479495220598,FALSE,87.4756411277037
"ko:K08317",0.0750613674888775,0.439734283583851,0.527276311997353,0.833973143830626,0.406556102800831,0.909946574391158,FALSE,87.9262814865902
"ko:K08318",0.0358748919089601,-0.0980917196436303,0.416937030114859,-0.235267468606969,0.814547135454057,0.988681284503808,FALSE,88.1012564678979
"ko:K08319",0.544039262263271,-0.627766464800523,0.565023469345118,-1.11104493682028,0.26959437172627,0.829787877915489,FALSE,87.4516785993593
"ko:K08320",0.0404322074350171,-0.0367233314487665,0.425835215560453,-0.0862383619457916,0.931472965222651,0.993161864098059,FALSE,87.949406332686
"ko:K08321",19.6310633338314,-0.262498424888432,0.236812015273122,-1.10846750991788,0.270690708748761,0.829787877915489,FALSE,87.6966619830723
"ko:K08322",10.993893457158,-0.846269640969553,0.361368313613094,-2.34184794042465,0.0214505995828106,0.301352449891255,FALSE,87.836388947652
"ko:K08323",1.69680148402207,-0.131702650074539,0.497911087882592,-0.264510378016717,0.792010916724082,0.988416289290853,FALSE,87.1922141407125
"ko:K08324",0.04106138257471,-0.0250127557064218,0.436212076678427,-0.0573408143508624,0.954403790230686,0.993161864098059,FALSE,87.9451702865619
"ko:K08325",115.585361768182,-0.100270105733184,0.128917878688777,-0.777782777323292,0.438799996092011,0.922279148537616,FALSE,87.2943015148353
"ko:K08326",0.0309475371513788,0.0367776759303921,0.421821807391617,0.0871877064815852,0.930719582964339,0.993161864098059,FALSE,88.365241302233
"ko:K08344",3.41559016682825,-0.353482483958082,0.268532399462588,-1.31634947837022,0.191515816113241,0.75865591535813,FALSE,86.961448744351
"ko:K08348",3.70842445929148,-0.0151707755948586,0.276634786468183,-0.0548404479008045,0.956391662703129,0.993161864098059,FALSE,86.7614593540402
"ko:K08349",0.048272422641073,-0.0325640274517111,0.501930600726613,-0.0648775496145686,0.948418789386786,0.993161864098059,FALSE,87.9168753962222
"ko:K08350",0.048272422641073,-0.0325640274517111,0.501930600726613,-0.0648775496145686,0.948418789386786,0.993161864098059,FALSE,87.9168753962222
"ko:K08351",0.310190609932152,-0.877797631871677,0.601768334838709,-1.45869694540666,0.148223806611609,0.691565886835942,FALSE,87.6265824052158
"ko:K08352",3.87359770374868,-0.241458114739186,0.352229099645765,-0.685514385330513,0.494819810570499,0.958480836662416,FALSE,88.073963198239
"ko:K08353",0.0340995537176945,-0.107336649916973,0.417567127005956,-0.257052442529659,0.797737556317421,0.988416289290853,FALSE,88.1181839136215
"ko:K08354",0.0340995537176945,-0.107336649916973,0.417567127005956,-0.257052442529659,0.797737556317421,0.988416289290853,FALSE,88.1181839136215
"ko:K08357",0.414094064701297,-0.503524728064889,0.468551310739077,-1.07464159532634,0.285491137406188,0.833428910952124,FALSE,87.457525310893
"ko:K08358",12.4648284245424,-0.945585496112793,0.370174959621953,-2.55442857906566,0.0123650338735779,0.242563593058375,FALSE,87.5477142661039
"ko:K08359",1.41533281224197,-0.91248345693884,0.511236434140356,-1.78485607832936,0.0777666737187863,0.525338700121588,FALSE,87.0880688962129
"ko:K08363",0.604772214293591,-0.193210550380207,0.510502237095921,-0.37847150578481,0.705997020449048,0.975479495220598,FALSE,87.5047956347622
"ko:K08364",142.953007280633,0.248046460942492,0.163105625144574,1.52077195818739,0.131915468382691,0.65976803470527,FALSE,87.6751753465874
"ko:K08365",0.164593504480227,0.474141230280017,0.363419601156676,1.30466609057668,0.195440816358155,0.765198600880312,FALSE,87.1625679598497
"ko:K08368",1.10919199120169,-0.237168186770805,0.369963015078256,-0.641059179174,0.523154110158174,0.975479495220598,FALSE,87.7974811260424
"ko:K08369",4.26039093374423,0.887590065851826,0.346768596058184,2.55960336645623,0.0121949760420664,0.242563593058375,FALSE,87.5652726507379
"ko:K08372",10.905360445023,0.697673598190065,0.263311228332092,2.64961582766287,0.0095561855782479,0.216720637220979,FALSE,87.803128696699
"ko:K08384",751.170891539241,-0.0904472619876019,0.128085691285882,-0.706146495206304,0.481967825026751,0.955585234232019,FALSE,87.7444081215004
"ko:K08475",0.0309475371513788,0.0367776759303921,0.421821807391617,0.0871877064815852,0.930719582964339,0.993161864098059,FALSE,88.365241302233
"ko:K08476",0.0309475371513788,0.0367776759303921,0.421821807391617,0.0871877064815852,0.930719582964339,0.993161864098059,FALSE,88.365241302233
"ko:K08477",0.00596991981594937,0.185473567026463,0.226669849865577,0.818254245707821,0.415422853411018,0.909946574391158,FALSE,87.9748093996562
"ko:K08478",0.0309475371513788,0.0367776759303921,0.421821807391617,0.0871877064815852,0.930719582964339,0.993161864098059,FALSE,88.365241302233
"ko:K08482",0.0108845709530665,-0.328750908480999,0.388221529945426,-0.846812665251238,0.399441851636844,0.902847657532462,FALSE,86.2956549706221
"ko:K08483",562.511792752917,-0.0525344039654328,0.120162999477418,-0.437192847997319,0.663043380092411,0.975479495220598,FALSE,87.9286005783792
"ko:K08484",0.302243441648776,-0.894131056700244,0.633933378749449,-1.41044956248255,0.161949879929798,0.715759113073833,FALSE,87.5563758564536
"ko:K08485",0.0452243813358752,-0.0582582334167685,0.482828715389822,-0.120660249814953,0.904235382088856,0.993161864098059,FALSE,87.9468940423172
"ko:K08566",0.00596991981594937,0.185473567026463,0.226669849865577,0.818254245707821,0.415422853411018,0.909946574391158,FALSE,87.9748093996562
"ko:K08589",0.0117005311552137,0.776132663827912,0.385275264782939,2.01448869100169,0.0470276667969545,0.433161903253055,FALSE,87.5360569415011
"ko:K08591",617.439520464617,-0.0756041886657882,0.116912275569621,-0.646674511272906,0.519529997559991,0.972873926424636,FALSE,87.778208297452
"ko:K08600",897.903081911494,-0.0319713986069409,0.123763105390277,-0.258327378794526,0.796759698507777,0.988416289290853,FALSE,87.6766903639311
"ko:K08602",226.578416278334,-0.0327893622466782,0.118850043579305,-0.275888516816562,0.78328429570393,0.985796451123427,FALSE,87.4908882171373
"ko:K08640",4.74508473591984,1.05114390424853,0.314441641623873,3.3428902699404,0.001221336197461,0.0772977664720015,FALSE,87.5408769825653
"ko:K08641",173.708220936322,0.0255429155282615,0.150369446426295,0.16986772336614,0.865505422469645,0.993161864098059,FALSE,87.695250411816
"ko:K08642",0.00659318033740701,-0.00293268789554679,0.171025317800483,-0.0171476827715534,0.986357905717935,0.996048895608875,FALSE,87.3511533572473
"ko:K08643",1.64997518846926,-1.06421201631164,0.484401234354161,-2.1969638820812,0.0306687392292745,0.355736668736228,FALSE,87.4013304363776
"ko:K08651",1.70158106277253,-0.0574109358204814,0.653698225777147,-0.0878248304134965,0.930216393967321,0.993161864098059,FALSE,87.5851756712418
"ko:K08652",0.0848824006489038,0.500859828630798,0.842796186882409,0.594283453611164,0.553849089612437,0.975479495220598,FALSE,87.8985182105314
"ko:K08659",128.772846567444,0.186998685416985,0.141522717060743,1.32133334704649,0.189838032136538,0.755781507252048,FALSE,87.4225570590769
"ko:K08676",199.342959507508,0.158871441680866,0.174641929316989,0.909698159555383,0.365486145231454,0.89498899635384,FALSE,87.3116892047249
"ko:K08677",0.00596991981594937,0.185473567026463,0.226669849865577,0.818254245707821,0.415422853411018,0.909946574391158,FALSE,87.9748093996562
"ko:K08678",213.201959278617,0.19240134631501,0.13672046235129,1.40726079334528,0.162892950424968,0.715759113073833,FALSE,87.48730695531
"ko:K08679",81.799571939663,-0.185469723648295,0.122042140739651,-1.51971870146028,0.132192734555406,0.659913958657011,FALSE,87.3615996079961
"ko:K08680",2.09617456495345,-0.64554722077638,0.352937150228291,-1.82907132433868,0.0708162881704783,0.502439586460935,FALSE,86.9667571758886
"ko:K08681",212.685883083694,0.00395313681972609,0.133150838266334,0.0296891620901315,0.976382578339219,0.993161864098059,FALSE,87.487450276658
"ko:K08682",0.0408860967804896,-0.0139741702875415,0.432326924060475,-0.0323231552555045,0.974287607095722,0.993161864098059,FALSE,87.9236927468202
"ko:K08688",0.0092581846178955,-0.0191184725738735,0.42018036839063,-0.0455006326142766,0.963811707076301,0.993161864098059,FALSE,87.7089020716145
"ko:K08692",0.0109639393983035,-0.499572397764398,0.449433614560139,-1.11155993138904,0.269343448424341,0.829787877915489,FALSE,88.3402300073481
"ko:K08693",0.0574563949203619,0.059150003006521,0.390086305027077,0.151633118733597,0.879825663906307,0.993161864098059,FALSE,87.4276258866736
"ko:K08714",0.023845010090895,-0.480932802194469,0.401098202700396,-1.19904003298092,0.233760541865229,0.817389559936235,FALSE,87.2007344799147
"ko:K08717",66.3515000956996,0.17772721737992,0.209661306870921,0.847687253467989,0.39893159600374,0.902847657532462,FALSE,87.249629958418
"ko:K08720",0.170527866814823,-1.01998073183546,0.639994661154972,-1.59373318832807,0.114601974231112,0.627888297124728,FALSE,87.4981637603461
"ko:K08721",0.0404322074350171,-0.0367233314487665,0.425835215560453,-0.0862383619457916,0.931472965222651,0.993161864098059,FALSE,87.949406332686
"ko:K08722",98.2458877728907,0.271870418520122,0.143905262661059,1.88923193976902,0.0621739513298083,0.487701759204875,FALSE,87.4670535698766
"ko:K08723",0.0845758929026896,0.482772722880124,0.544497258561604,0.886639400454398,0.377697559579058,0.89498899635384,FALSE,87.7157868309121
"ko:K08724",7.72427154714183,-0.630650762467061,0.23318721967422,-2.70448253273969,0.00822108723810605,0.207674313089641,FALSE,87.4627377170494
"ko:K08728",0.0588733962789127,0.776900802487896,0.530258233350838,1.46513670816285,0.146459534313623,0.687374754539177,FALSE,87.7008286241213
"ko:K08738",0.374553493208529,-0.579968970245682,0.523327255783598,-1.10823383234124,0.270801656482075,0.829787877915489,FALSE,87.3892896822638
"ko:K08744",657.945370241008,-0.0376392682466445,0.119965986587231,-0.313749499482305,0.754454465697009,0.985796451123427,FALSE,87.9232898685164
"ko:K08776",1.55608519216144,1.55946356722447,0.380997107230926,4.0931113061687,9.45981825424382e-05,0.0212545951226097,TRUE,87.4187250166246
"ko:K08777",10.4563543115438,0.132492542962086,0.228069905055438,0.580929530925533,0.562787330937061,0.975479495220598,FALSE,87.1473967436447
"ko:K08794",10.4563543115438,0.132492542962086,0.228069905055438,0.580929530925533,0.562787330937061,0.975479495220598,FALSE,87.1473967436447
"ko:K08838",0.00774418735252756,-0.00627856341518142,0.194095370655849,-0.0323478267099629,0.974268647510006,0.993161864098059,FALSE,87.1391776825908
"ko:K08884",577.035027729295,0.0660183517106812,0.106871548957397,0.617735518524191,0.538356560201085,0.975479495220598,FALSE,87.3677240737013
"ko:K08930",0.0146446789333979,-0.417005866812741,0.405506274802931,-1.02835860435304,0.306618405278093,0.850957967990803,FALSE,87.4113489262672
"ko:K08941",0.00904071516041451,-0.0169221096510715,0.38845228759964,-0.0435629038398465,0.965351811244979,0.993161864098059,FALSE,87.7387995987888
"ko:K08961",144.521292355923,0.362116921539548,0.197567028805759,1.83288134527532,0.070228259826851,0.502399373889007,FALSE,87.3176784848037
"ko:K08963",134.816124197832,-0.218328767457527,0.118376732147865,-1.84435541931341,0.0685042530245054,0.502399373889007,FALSE,87.7855477563408
"ko:K08964",0.00686896372473318,0.141358980722114,0.31188684097372,0.453238040697025,0.651489075594654,0.975479495220598,FALSE,88.3080731328617
"ko:K08965",0.00895836245089376,-0.229467545351871,0.329256760712129,-0.696925842481015,0.487694712082725,0.958423606834843,FALSE,87.5932460599504
"ko:K08966",0.247113916710775,-0.483079166662303,0.443939169523594,-1.08816522583648,0.279513318415261,0.829787877915489,FALSE,87.4134993852503
"ko:K08967",0.00690678156876567,0.15519173440873,0.323085507419487,0.480342605424367,0.632171847465137,0.975479495220598,FALSE,88.2879790525033
"ko:K08968",200.563024234136,0.148390712030451,0.132381810186998,1.12092976988937,0.26539475407949,0.829787877915489,FALSE,87.2159114940085
"ko:K08969",29.0719661741178,0.666070571866677,0.169575582902918,3.92786839039205,0.000170611366389973,0.0285100572783245,TRUE,87.5314483148204
"ko:K08970",0.0490530297922546,-0.224861873411584,0.502702956218051,-0.447305651638237,0.655752675026574,0.975479495220598,FALSE,88.0633165753838
"ko:K08971",0.0103541766342696,0.141965223267913,0.375153139182445,0.378419393150465,0.70603448389883,0.975479495220598,FALSE,87.6104297121694
"ko:K08972",15.7545857378007,0.139094317791212,0.208031689298346,0.668620815705301,0.505499072720551,0.964808870386384,FALSE,87.4224943996223
"ko:K08973",0.00592592349847551,-0.108506223867783,0.158097204964522,-0.686326009951489,0.494305088564427,0.958423606834843,FALSE,88.3379506936824
"ko:K08974",205.77206389467,-0.171662272360722,0.134417036026106,-1.27708717165421,0.204941982236523,0.782500327223471,FALSE,87.7087613880571
"ko:K08978",519.27501659976,0.0764372794546023,0.102623889263489,0.744829298550045,0.458373905651469,0.935006200092138,FALSE,87.3639965678985
"ko:K08979",0.0103541766342696,0.141965223267913,0.375153139182445,0.378419393150465,0.70603448389883,0.975479495220598,FALSE,87.6104297121694
"ko:K08981",48.0565102130885,-0.292866108965952,0.210617263189226,-1.39051331562898,0.167905549296425,0.722223712577112,FALSE,87.3547646530224
"ko:K08982",0.257826308700707,-0.223808729454286,0.533167080255207,-0.419772221021516,0.675683848311655,0.975479495220598,FALSE,87.2392595641922
"ko:K08984",0.0433323264276132,0.37697021369248,0.499464590353005,0.754748626776624,0.452410022395259,0.929409136916821,FALSE,88.2172240586985
"ko:K08986",6.85994668760017,-0.616521412686555,0.287542196989788,-2.14410760973789,0.0347987119322491,0.376173678198446,FALSE,87.4645452312221
"ko:K08987",1.76036815675296,-0.647047687900999,0.477598625247033,-1.35479386601316,0.178971081185992,0.737328612756314,FALSE,87.4971954107116
"ko:K08988",0.00592592349847551,-0.108506223867783,0.158097204964522,-0.686326009951489,0.494305088564427,0.958423606834843,FALSE,88.3379506936824
"ko:K08989",14.5054338799478,-0.254595705071611,0.164617191109815,-1.54659245097781,0.125585198634596,0.646682497448874,FALSE,87.1536984010005
"ko:K08990",0.0470291334451545,-0.215854933595896,0.488428241801287,-0.441937863379559,0.659617323887838,0.975479495220598,FALSE,88.0820019987102
"ko:K08992",0.0698380968282002,-0.468922811523523,0.508687346840488,-0.92182912438466,0.359143618298101,0.89498899635384,FALSE,87.8083122156403
"ko:K08993",0.0408860967804896,-0.0139741702875415,0.432326924060475,-0.0323231552555045,0.974287607095722,0.993161864098059,FALSE,87.9236927468202
"ko:K08994",0.0404322074350171,-0.0367233314487665,0.425835215560453,-0.0862383619457916,0.931472965222651,0.993161864098059,FALSE,87.949406332686
"ko:K08995",0.0109639393983035,-0.499572397764398,0.449433614560139,-1.11155993138904,0.269343448424341,0.829787877915489,FALSE,88.3402300073481
"ko:K08996",0.679920017039354,-0.627931972175803,0.370825092946518,-1.69333732835163,0.0939545992357994,0.573683398000232,FALSE,87.3550796487859
"ko:K08997",0.0408860967804896,-0.0139741702875415,0.432326924060475,-0.0323231552555045,0.974287607095722,0.993161864098059,FALSE,87.9236927468202
"ko:K08998",544.796673626036,-0.00975339268844851,0.0974696938390037,-0.100065900530669,0.920520783846075,0.993161864098059,FALSE,87.5534040912994
"ko:K08999",185.392460645834,0.131916550534875,0.145176231963318,0.908664929175229,0.366029982743935,0.89498899635384,FALSE,87.2559904226227
"ko:K09000",0.006373554035345,0.161872245883302,0.318835391300135,0.507698487370634,0.612923557263157,0.975479495220598,FALSE,88.7980291897893
"ko:K09001",53.881085681647,-0.153852780493455,0.219417597321458,-0.701187062348754,0.485050023360978,0.957732477718349,FALSE,87.3546281915594
"ko:K09002",0.12506799243983,-0.922659909046197,0.439403141396305,-2.09980271445996,0.0386191076333668,0.39362974875101,FALSE,87.689793461451
"ko:K09003",0.0205785500649439,-0.0917187204868475,0.440531727575314,-0.208200033608629,0.83555722298105,0.993161864098059,FALSE,87.3949766767294
"ko:K09004",24.3501857579134,-0.448331415656167,0.20915808872653,-2.14350503193951,0.0348515395553393,0.376173678198446,FALSE,87.3690904077222
"ko:K09005",10.2888115301219,-0.131110855667449,0.25334297897672,-0.517523146672626,0.606099547168375,0.975479495220598,FALSE,87.3249546512594
"ko:K09007",7.51548185077214,-0.325947999806461,0.25880986103829,-1.25941105373198,0.211240734642785,0.7930137989028,FALSE,87.2475463650729
"ko:K09009",1.69793317567759,1.43758581193721,0.400910413236695,3.58580312327398,0.000552453195883231,0.0575922351467529,FALSE,87.5644374709535
"ko:K09011",176.380877978277,0.189502314446651,0.150338073161261,1.2605078039239,0.210847936425297,0.7930137989028,FALSE,87.2217027230539
"ko:K09013",616.196838678483,0.00523761677504452,0.105422167232471,0.0496823098266876,0.960488801222148,0.993161864098059,FALSE,87.4897651064885
"ko:K09014",375.826770089613,0.101817631101539,0.110613345348299,0.920482341266656,0.359860701169404,0.89498899635384,FALSE,87.1850949942568
"ko:K09015",350.102131196498,0.112126964350521,0.112120064604456,1.00006153890555,0.320048597527479,0.862218623814557,FALSE,87.1754469943689
"ko:K09016",0.0354169864395285,0.110175841179555,0.440777220601897,0.249958110423913,0.803201624104891,0.988681284503808,FALSE,88.1074126579896
"ko:K09017",5.76736689835707,-0.415261995370569,0.240570703257753,-1.72615364110087,0.0878565283091796,0.555357127025084,FALSE,87.3196524726639
"ko:K09018",0.0063117278514176,0.0926247532484331,0.259511964905618,0.356919008655805,0.722005246520639,0.978073617120874,FALSE,88.1699498408772
"ko:K09019",0.0063117278514176,0.0926247532484331,0.259511964905618,0.356919008655805,0.722005246520639,0.978073617120874,FALSE,88.1699498408772
"ko:K09020",0.399248684346897,-0.687705020851009,0.442418447566452,-1.5544221192262,0.123700937684351,0.644910471507086,FALSE,87.3186891567307
"ko:K09021",0.0063117278514176,0.0926247532484331,0.259511964905618,0.356919008655805,0.722005246520639,0.978073617120874,FALSE,88.1699498408772
"ko:K09022",680.037932034633,0.0277673006546733,0.100124608783066,0.277327432208351,0.782183043753742,0.985796451123427,FALSE,87.4736598279355
"ko:K09023",0.0063117278514176,0.0926247532484331,0.259511964905618,0.356919008655805,0.722005246520639,0.978073617120874,FALSE,88.1699498408772
"ko:K09024",0.00694641619575356,0.143412104338025,0.329399372545218,0.435374552264328,0.664352676297189,0.975479495220598,FALSE,88.3229346300399
"ko:K09065",196.333838723102,0.150902364098189,0.137294542996812,1.09911407113751,0.274743166491864,0.829787877915489,FALSE,87.2140775775635
"ko:K09116",54.630384215841,-0.192808065466041,0.149098470696766,-1.29315924278105,0.19934953297769,0.77043330286971,FALSE,87.7650853693013
"ko:K09117",543.555013001048,-0.0154672953916083,0.104737910629411,-0.147676188102849,0.882938449384169,0.993161864098059,FALSE,87.4070466429921
"ko:K09118",3.37565491455092,1.1700468987585,0.308089442489117,3.79775070935717,0.000268576631617228,0.0397939857816741,TRUE,87.6914815309723
"ko:K09119",0.0103541766342696,0.141965223267913,0.375153139182445,0.378419393150465,0.70603448389883,0.975479495220598,FALSE,87.6104297121694
"ko:K09121",293.171440087435,-0.24726348863087,0.121638224932446,-2.03277784403868,0.0450981105893074,0.428061288852171,FALSE,87.7325353136998
"ko:K09123",0.798225104307291,-1.78011731196155,0.702935322000221,-2.53240555175998,0.0131146463444712,0.247425999907309,FALSE,87.388361700985
"ko:K09124",2.14640941982989,-1.56750995015842,0.509661575058638,-3.07558981659167,0.00280427606519989,0.127431554088334,FALSE,87.3791179023385
"ko:K09125",209.906164236375,0.292272669217521,0.127801557752878,2.28692571793741,0.0246211592129113,0.325874971675997,FALSE,87.2227996219707
"ko:K09126",1.31364717229649,-1.15921890414783,0.493554412195336,-2.34871551242265,0.0210943257993836,0.297944151768808,FALSE,87.3879177277052
"ko:K09127",0.00596810493678569,-0.118548049354502,0.19050413916029,-0.62228595072549,0.535354564546313,0.975479495220598,FALSE,88.462214192417
"ko:K09128",0.798225104307291,-1.78011731196155,0.702935322000221,-2.53240555175998,0.0131146463444712,0.247425999907309,FALSE,87.388361700985
"ko:K09129",0.00629945986589821,-0.189682891199411,0.167736459024328,-1.13083877114576,0.261208609450077,0.829787877915489,FALSE,87.6251280613896
"ko:K09131",2.86564704754961,-0.497126743385619,0.428495538892057,-1.16016783901886,0.249130472167279,0.829787877915489,FALSE,87.661225895668
"ko:K09133",0.998775590747786,-0.552391212977919,0.464788614319739,-1.1884783662061,0.237870710983852,0.819748647654363,FALSE,87.2268948872053
"ko:K09136",2.34643513725412,-0.930207477637041,0.414142113317905,-2.24610694668231,0.0272195526360616,0.335619726677653,FALSE,87.3550683558691
"ko:K09137",0.199357191189931,-1.16948419006435,0.597164520244021,-1.95839530048848,0.0533731891085687,0.461743529753966,FALSE,87.387687237115
"ko:K09138",0.254333906534401,-0.740063809081711,0.512185907690791,-1.44491247800689,0.152043032938359,0.696176241928583,FALSE,87.7757067323881
"ko:K09139",0.0186954266086495,-0.115775041383713,0.481665616300372,-0.240363931876579,0.810610278092588,0.988681284503808,FALSE,87.5175669354539
"ko:K09140",0.011834753290242,-0.00358430631064154,0.356276480490317,-0.0100604628902495,0.991995970600099,0.997705633559455,FALSE,87.420695290753
"ko:K09141",17.2440609823753,-0.0352930894956279,0.197332834439029,-0.178850567853839,0.858468585263509,0.993161864098059,FALSE,87.4842329271926
"ko:K09142",0.0103541766342696,0.141965223267913,0.375153139182445,0.378419393150465,0.70603448389883,0.975479495220598,FALSE,87.6104297121694
