"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"ko:K07273",254.074690321577,0.0494505592014519,0.0776477057720872,0.636857956197702,0.525319513573884,0.819522438826851,FALSE,132.094512754877
"ko:K07274",6.75068576833626,-0.0272471476166041,0.159003431962911,-0.171362009487693,0.864201218952194,0.973240806246971,FALSE,132.162116138149
"ko:K07275",4.27184650733845,-0.220725018914342,0.155186034904851,-1.42232526947205,0.157289925655672,0.465351692982123,FALSE,132.037892576464
"ko:K07276",1.46816853111758,-0.706626684292608,0.31955570802316,-2.21127855504116,0.0287370806766075,0.160875978147274,FALSE,132.038515488433
"ko:K07277",380.92008755233,0.0197398440768163,0.0567221669038691,0.348009343688699,0.728387184650118,0.929681548581818,FALSE,132.080957164561
"ko:K07278",14.0000144955132,-0.213319985048797,0.115712364073275,-1.84353665882854,0.0674904520600378,0.269961808240151,FALSE,132.174422539041
"ko:K07279",0.0572607938962501,-0.0594658097473263,0.280409292982666,-0.212067899443698,0.832380965892408,0.961940505140071,FALSE,132.082861073348
"ko:K07281",0.322323194767069,-0.309591126806353,0.312751164558388,-0.989896000046883,0.324034788911181,0.668304023351103,FALSE,132.091035294595
"ko:K07282",713.046864498003,-0.0103663854699716,0.0563232454180494,-0.184051636105643,0.854254724345823,0.970019941172619,FALSE,132.312723782162
"ko:K07283",25.5084917768671,0.0982737918190362,0.0901484815486076,1.09013252503923,0.277639823816493,0.614004466437726,FALSE,132.066053500048
"ko:K07284",333.509110347417,0.277210792777743,0.0634023692264187,4.37224659204429,2.46928859003916e-05,0.000786168097044901,TRUE,132.202771854368
"ko:K07285",1.49490078385106,0.205765719661456,0.264797646814032,0.777067780386907,0.438507710244831,0.754729098900999,FALSE,132.135515151753
"ko:K07286",1.4608492258255,0.117573295063163,0.257589381400098,0.456436885806807,0.648825306095846,0.882752120016446,FALSE,132.119644152447
"ko:K07287",20.0631380106287,0.241225750692325,0.0841584190729664,2.86632939816965,0.00483441215923189,0.0525686540637708,FALSE,132.022552200558
"ko:K07288",0.017535342455086,0.00252305868644515,0.0779109578549596,0.0323838745653996,0.974214678444101,0.99321036389776,FALSE,132.431062709744
"ko:K07289",94.6934323911733,-0.0378574252880964,0.0705633486929889,-0.536502674395581,0.592513545753152,0.861899262972432,FALSE,132.099534349015
"ko:K07290",0.227763588487142,0.0240864789130835,0.323367990990008,0.0744862805973514,0.940736144031885,0.992051473679921,FALSE,132.088572277268
"ko:K07291",0.164553294699021,-0.360682888635815,0.126646992069417,-2.84793884751815,0.00510529111737547,0.055006398807332,FALSE,132.019451208632
"ko:K07300",0.454576452090714,0.558095232016536,0.266810309369603,2.09173038828655,0.0383760187090915,0.18302738118683,FALSE,132.187372836986
"ko:K07301",567.494560269468,-0.0456527127323254,0.0511092910740926,-0.893237056764162,0.373353273000699,0.720590219005282,FALSE,132.209995941269
"ko:K07302",14.9565165132993,-0.458715976413864,0.101896157838038,-4.50179855792978,1.46412199697044e-05,0.000497519917047456,TRUE,132.078561810221
"ko:K07303",0.0216068072397941,-0.0719834022051914,0.189710204233403,-0.37943874709359,0.704967651711595,0.918499149071134,FALSE,132.90690194615
"ko:K07304",283.001666391087,0.0580998419920657,0.0532839132885722,1.09038241387061,0.277529588305787,0.6139527793882,FALSE,132.105920857623
"ko:K07305",21.6133926850266,0.130920505405927,0.127379157536245,1.02780162734766,0.305922424140542,0.648159380643091,FALSE,132.03045719898
"ko:K07306",49.8989202525508,0.105253009640939,0.067370831735303,1.56229345741897,0.12061237886662,0.39565490875786,FALSE,132.045086244038
"ko:K07307",45.0812225712305,0.167685174172997,0.0737587406483602,2.27342783647059,0.0246148973552943,0.160875978147274,FALSE,132.033262644197
"ko:K07308",0.627302190268933,-0.175957079189972,0.359509399024407,-0.489436659145666,0.625342366532255,0.871560172091507,FALSE,132.419029826761
"ko:K07309",0.494429527855854,-0.042265773485524,0.343429824434051,-0.123069606884536,0.902238720596899,0.98365313545872,FALSE,132.3151649349
"ko:K07310",0.340713558418221,-0.479150823960094,0.337259017679443,-1.42072057037038,0.157751159791268,0.465936146011151,FALSE,132.266967761062
"ko:K07311",0.18848448674646,-0.387028516520551,0.305424978014132,-1.26718030410284,0.207318831979177,0.540114081986296,FALSE,132.182564527712
"ko:K07312",0.0646812285234019,0.362631148091822,0.304296822292363,1.19170205380394,0.235511333990473,0.584068108296372,FALSE,132.307239663824
"ko:K07313",59.3850869188645,-0.0757911078848366,0.0725619492478637,-1.04450209332087,0.298160595469376,0.640534599667024,FALSE,132.110681385716
"ko:K07314",0.0572607938962501,-0.0594658097473263,0.280409292982666,-0.212067899443698,0.832380965892408,0.961940505140071,FALSE,132.082861073348
"ko:K07315",96.3285548689441,-0.249328695358113,0.0621315625750594,-4.01291525634666,9.99334508446513e-05,0.00267549102488635,TRUE,132.062028401821
"ko:K07316",222.370767237065,-0.071177577144434,0.0588055177280044,-1.21038943103357,0.228289494308078,0.57319720986483,FALSE,132.178442319157
"ko:K07317",10.8251790648925,-0.101486741259181,0.122936569836959,-0.825521172371857,0.410562643781826,0.746216208869274,FALSE,132.230810980582
"ko:K07318",14.1360267880174,-0.0536770659700503,0.15329807101788,-0.350148345726995,0.72678523126527,0.929681548581818,FALSE,132.054249128337
"ko:K07319",35.4883011599575,-0.0321455618460368,0.0861822675224259,-0.372995080892622,0.709750041019421,0.92140255660681,FALSE,132.076581801762
"ko:K07320",34.0757478991488,0.273762994514081,0.0895850674293313,3.05589985440417,0.00271554680601599,0.0346452794673665,TRUE,132.118619810082
"ko:K07321",160.09866977734,-0.199860183122548,0.0757291273396233,-2.63914546679289,0.00931020454143461,0.0837780282513603,FALSE,132.225369110054
"ko:K07322",351.611010481865,0.0131186254204084,0.0646922982267908,0.202784964825622,0.839615371438363,0.965100251313442,FALSE,131.99030806721
"ko:K07323",44.4385471565702,0.0245907685471999,0.0949273830061532,0.259048208940995,0.796001350228411,0.955201620274093,FALSE,132.076528875475
"ko:K07326",13.3995232598776,0.0986658363515131,0.13506881631072,0.730485681643469,0.466387055325512,0.775272055993071,FALSE,132.086047415935
"ko:K07332",0.0509052167261154,0.244010752697026,0.112103735672204,2.17665139554781,0.0312854256654793,0.160875978147274,FALSE,132.015683889184
"ko:K07333",0.0621233477185501,0.257149339059557,0.121278751483558,2.12031650980855,0.035850123548466,0.174510105537574,FALSE,132.013337712959
"ko:K07334",44.3223715357959,0.0786028962566883,0.127510017921256,0.616444868710078,0.538662055858371,0.829549488994323,FALSE,132.070129879561
"ko:K07335",513.098358030483,-0.0992949779137453,0.0540569152955468,-1.83685986096076,0.0684762094128305,0.272363448581815,FALSE,132.221834689914
"ko:K07336",0.0739618844414766,0.131546192555482,0.329140451914776,0.399665831988172,0.690046918782199,0.910044126108347,FALSE,132.348491876086
"ko:K07337",6.69081651744036,-0.244754092370081,0.106690263452877,-2.29406212384303,0.0233661019824581,0.160875978147274,FALSE,132.009262103042
"ko:K07338",0.0224396345940469,-0.207273696361771,0.185906095386779,-1.11493760293624,0.266869178330785,0.600901991857913,FALSE,134.243051590571
"ko:K07339",27.0863621265077,0.227107014084,0.0837838981183887,2.71062840455445,0.00760822187412249,0.0742747406164333,FALSE,132.036490334218
"ko:K07340",17.3985028783853,0.10523911006762,0.118724637442219,0.886413404453117,0.377004291945814,0.725079274958644,FALSE,132.21201311179
"ko:K07341",40.7332385764006,-0.0213077970032894,0.071800377212781,-0.296764415876864,0.767112272986522,0.95118299842561,FALSE,132.156802525249
"ko:K07342",0.0509052167261154,0.244010752697026,0.112103735672204,2.17665139554781,0.0312854256654793,0.160875978147274,FALSE,132.015683889184
"ko:K07343",12.4036788502918,-0.0892468160830083,0.128705345065165,-0.6934196558645,0.489263733582942,0.795152004820472,FALSE,132.092699574951
"ko:K07344",2.06386145912608,-0.101481951816889,0.132231615504218,-0.767456038632844,0.444180696087715,0.757063086748246,FALSE,132.031459874782
"ko:K07345",0.175058095154376,0.202599786294172,0.379626520881082,0.533681856114674,0.594456492553678,0.862578215842619,FALSE,132.400550972
"ko:K07346",0.127324458422803,0.538430675721701,0.355055931247221,1.51646720512549,0.131784799367417,0.417821017815221,FALSE,132.423654702883
"ko:K07347",0.249546187069977,0.400581518667781,0.409965118606164,0.977111223583396,0.330295834558148,0.674924831661953,FALSE,132.415877598085
"ko:K07348",0.0644683096816221,0.342153465219644,0.295816754171691,1.15663991438788,0.249503925686807,0.589501770786291,FALSE,132.287709962534
"ko:K07349",0.0654238493036863,0.272493739911243,0.295382567781307,0.922511243496909,0.357942010729812,0.703150120021764,FALSE,132.242054394356
"ko:K07350",0.0739277134323835,0.144904462235247,0.302722275183797,0.478671290863115,0.632962337211663,0.874275810017198,FALSE,132.347797331809
"ko:K07351",0.0239732368116508,0.394497856690196,0.263395400415299,1.49774011265264,0.136574574028217,0.426217014821442,FALSE,132.764520998814
"ko:K07352",0.016059998140782,0.165658439424471,0.103797485272117,1.59597738798949,0.112878500580857,0.379194506704134,FALSE,132.37319653001
"ko:K07353",0.016059998140782,0.165658439424471,0.103797485272117,1.59597738798949,0.112878500580857,0.379194506704134,FALSE,132.37319653001
"ko:K07354",0.016059998140782,0.165658439424471,0.103797485272117,1.59597738798949,0.112878500580857,0.379194506704134,FALSE,132.37319653001
"ko:K07355",0.016059998140782,0.165658439424471,0.103797485272117,1.59597738798949,0.112878500580857,0.379194506704134,FALSE,132.37319653001
"ko:K07356",0.016059998140782,0.165658439424471,0.103797485272117,1.59597738798949,0.112878500580857,0.379194506704134,FALSE,132.37319653001
"ko:K07357",0.0974257164935614,0.106229330630096,0.340223785906948,0.312233697438045,0.755354658283782,0.943425821655729,FALSE,132.255608165239
"ko:K07358",0.0169058112482867,0.150144642453686,0.184051574487446,0.815774833069561,0.416077826705406,0.746216208869274,FALSE,133.890521664894
"ko:K07386",288.116539300472,0.0832010971969889,0.0727164530650079,1.14418530731426,0.254615976082154,0.589501770786291,FALSE,132.09039487023
"ko:K07387",184.866478519674,0.0920533403886626,0.0723532225255811,1.2722769929994,0.205510074738847,0.537780528787179,FALSE,132.077642242865
"ko:K07388",0.0509052167261154,0.244010752697026,0.112103735672204,2.17665139554781,0.0312854256654793,0.160875978147274,FALSE,132.015683889184
"ko:K07389",0.701718148009122,-0.0142174535463989,0.231938695345164,-0.0612983250821555,0.951214326317996,0.992051473679921,FALSE,132.019430127446
"ko:K07390",1.52471843880162,0.228790800835955,0.267101424813434,0.856569001815552,0.393233829523127,0.741958544332477,FALSE,132.139641291854
"ko:K07391",692.993807409445,0.013254065701212,0.0504644502274013,0.262641634685149,0.793235374552453,0.953243036842161,FALSE,132.292135291411
"ko:K07392",0.0509052167261154,0.244010752697026,0.112103735672204,2.17665139554781,0.0312854256654793,0.160875978147274,FALSE,132.015683889184
"ko:K07393",6.06845354486096,0.0219631941127175,0.0999482374674075,0.21974568706006,0.826408662263435,0.961940505140071,FALSE,132.008233450873
"ko:K07394",0.0191076000259017,0.185620044447632,0.178502139452144,1.03987574052241,0.300282084286435,0.641788258765202,FALSE,133.159660065633
"ko:K07395",0.0205859451486741,0.245580226793793,0.228114327409186,1.07656642869817,0.283617272463484,0.619912885932423,FALSE,133.38797860317
"ko:K07396",0.0245621089942479,-0.195383279388337,0.1631238351039,-1.19776045765408,0.233152632232177,0.581277885226465,FALSE,132.245856275577
"ko:K07397",46.3341003319004,-0.00933456499298067,0.0654393048234334,-0.142644623413512,0.886788300983322,0.978735120448176,FALSE,132.035166493387
"ko:K07399",0.18526517790976,-0.178315880275448,0.285818654136817,-0.62387768500964,0.53378387071533,0.825012988894806,FALSE,132.087262624663
"ko:K07400",15.8830232987202,-0.218928061898748,0.11898089849807,-1.84002696787753,0.0680053947622064,0.271254023803203,FALSE,132.30194652507
"ko:K07401",0.0224564894750512,-0.082874837349484,0.241943194869152,-0.342538410283887,0.732422085220536,0.931833151118766,FALSE,150.99999999957
"ko:K07402",462.400972471391,-0.114867128829838,0.0542784269340308,-2.11625751367935,0.0361972528412201,0.175836551946216,FALSE,132.216335418246
"ko:K07403",80.3084846103117,-0.204884515381618,0.0686567067786135,-2.98418792562067,0.00338798849930954,0.0405182787024024,TRUE,132.147080474421
"ko:K07404",312.277140926954,-0.0925548272078419,0.0620496811552757,-1.49162454157063,0.138181222782518,0.430059393494864,FALSE,132.132929812427
"ko:K07405",264.611943226078,0.00180975844613119,0.0744060243859561,0.0243227408138846,0.980631870372662,0.994291165313394,FALSE,132.124121833553
"ko:K07406",53.7076163415875,-0.426747786705368,0.0744308329710545,-5.73348126939982,6.36137436770657e-08,4.28211371723334e-06,TRUE,132.246484046855
"ko:K07407",885.264421723019,-0.00320625572356715,0.0576206340853402,-0.0556442283994734,0.955709173547731,0.992051473679921,FALSE,132.302294025255
"ko:K07442",10.8238425162596,0.704804497155582,0.118588223717181,5.94329247089879,2.34059236253774e-08,1.94627139040197e-06,TRUE,132.189460908236
"ko:K07443",323.64551347867,0.0687898596716404,0.0603557635130941,1.13973969787851,0.25645615050801,0.589501770786291,FALSE,132.163584485687
"ko:K07444",590.381413120837,-0.0177825141589312,0.0543262142409072,-0.327328425280573,0.743936788163583,0.936112732551221,FALSE,132.316914109901
"ko:K07445",0.0171256004092905,-0.108743154915084,0.0618731524193331,-1.75751760922248,0.0811409721015526,0.304407850750411,FALSE,132.393716189015
"ko:K07446",0.0509052167261154,0.244010752697026,0.112103735672204,2.17665139554781,0.0312854256654793,0.160875978147274,FALSE,132.015683889184
"ko:K07447",725.161928044396,0.0129820228020263,0.0502170501983326,0.258518227389974,0.796408683604256,0.955528191430127,FALSE,132.317619676597
"ko:K07448",84.6883209155794,-0.133854402863184,0.0637693353527835,-2.09904026947556,0.0377156823169535,0.18146660491234,FALSE,132.161289468078
"ko:K07450",13.2095439551207,-0.295080601510846,0.106750986682883,-2.76419554216787,0.00652147066934663,0.0654754673643535,FALSE,132.221247973516
"ko:K07451",100.617004082661,-0.0360021630300262,0.0640934409108135,-0.561713687366599,0.575261609221364,0.849728119953313,FALSE,132.276741903098
"ko:K07452",102.293139262058,-0.151954973963232,0.0686611170589179,-2.21311537697297,0.0286065404051159,0.160875978147274,FALSE,132.082468979481
"ko:K07453",0.564137444754135,-0.518011922764945,0.28254280792535,-1.83339270452005,0.0689950502775326,0.273378081496412,FALSE,132.114802548262
"ko:K07454",5.50885244838828,0.0995861513744695,0.145463958134362,0.684610488066629,0.494789396447233,0.798931889282435,FALSE,132.071380340924
"ko:K07455",9.74942010517956,0.12854555639477,0.109407610204959,1.17492335454507,0.242138286760913,0.589501770786291,FALSE,132.136631551672
"ko:K07456",725.436257237735,-0.0330729490103559,0.053362223119976,-0.619782068224498,0.536467527846185,0.827893556073545,FALSE,132.266104149481
"ko:K07457",0.955209704954134,-1.05492297355695,0.320236662510129,-3.29419800121602,0.001266687039226,0.0191302222077978,TRUE,132.273389130618
"ko:K07458",100.609189860843,0.0704768030069537,0.0627745774601475,1.1226965733333,0.263603217710195,0.596780122605911,FALSE,132.069711868679
"ko:K07459",23.5377035490477,-0.164650227324315,0.0819568610089066,-2.00898649969552,0.0465776058736573,0.209288314249847,FALSE,132.036617144238
"ko:K07460",695.055317386334,-0.00151525780088623,0.0513393279587315,-0.0295145624442971,0.976498654945968,0.99321036389776,FALSE,132.378766275502
"ko:K07461",271.622272725994,-0.0723036830277725,0.0561345097389254,-1.28804336875922,0.19997799688312,0.534037459942366,FALSE,132.367572416313
"ko:K07462",727.453887494986,-0.0296296331421567,0.0507807637891766,-0.583481439254601,0.560562236578637,0.842872468422845,FALSE,132.352566875357
"ko:K07463",0.069798862751504,0.264844649844454,0.126970902112099,2.08586885214558,0.0389155486141379,0.184476926629595,FALSE,132.012385726954
"ko:K07464",428.222807305094,-0.0121091394700157,0.0567973421886452,-0.21319905128301,0.831499877744968,0.961940505140071,FALSE,132.304243185683
"ko:K07465",0.0817825168509414,-0.285089470628532,0.261824769097139,-1.08885599942136,0.27819918717161,0.614739611254535,FALSE,132.144281431689
