"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"ko:K11070",654.182680627412,-0.262402982433042,0.535721027409623,-0.489812736494294,0.625755561204814,0.996634133639622,FALSE,72
"ko:K11071",800.939158818748,-0.22447726606746,0.337295739955946,-0.665520608403709,0.507844041217249,0.996634133639622,FALSE,72
"ko:K11072",808.77876483477,-0.228704464314541,0.333093054547401,-0.686608325187985,0.494534992681012,0.996634133639622,FALSE,72
"ko:K11073",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K11074",0.30054279023165,-0.116406200324142,0.525054923300832,-0.221702902226567,0.825172780055145,0.996634133639622,FALSE,72
"ko:K11075",0.290137337129569,-0.105728269271709,0.498563538526439,-0.212065787209792,0.832654901128096,0.996634133639622,FALSE,72
"ko:K11076",0.30054279023165,-0.116406200324142,0.525054923300832,-0.221702902226567,0.825172780055145,0.996634133639622,FALSE,72
"ko:K11085",903.950407862385,-0.298465945097614,0.449901067432835,-0.663403505132094,0.50919072849201,0.996634133639622,FALSE,72
"ko:K11102",1.43081580645042,-0.759340086969333,0.899936230415111,-0.843770993217013,0.401592068858726,0.996634133639622,FALSE,72
"ko:K11103",0.448230500292238,-0.244139538863921,0.693066175767634,-0.35226006895159,0.725672244707378,0.996634133639622,FALSE,72
"ko:K11104",148.583262668624,-0.383413503988362,0.799490890066403,-0.479572073618646,0.632985269030317,0.996634133639622,FALSE,72
"ko:K11105",133.665042451519,0.216109063000334,0.51006320102418,0.423690755511079,0.673054440329406,0.996634133639622,FALSE,72
"ko:K11106",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K11107",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K11144",1.04227072854473,-0.795624003178301,0.935196508057908,-0.850755960189102,0.397725429912908,0.996634133639622,FALSE,72
"ko:K11145",675.619213021675,-0.443065020670966,0.35216227109861,-1.25812745155458,0.212410488494198,0.996634133639622,FALSE,72
"ko:K11175",801.642498447863,-0.186222723383061,0.321206309587895,-0.579760477376622,0.563885974726675,0.996634133639622,FALSE,72
"ko:K11178",0.207633714946076,-0.0292399543129356,0.332908212557742,-0.0878318804101716,0.930254130651044,0.996634133639622,FALSE,72
"ko:K11179",0.290137337129569,0.196186169878207,0.517348538400052,0.379214698247588,0.705644525032365,0.996634133639622,FALSE,72
"ko:K11180",0.177159331471056,0.225211834675788,0.277553911021677,0.811416541913541,0.41980085628373,0.996634133639622,FALSE,72
"ko:K11181",0.177159331471056,0.225211834675788,0.277553911021677,0.811416541913541,0.41980085628373,0.996634133639622,FALSE,72
"ko:K11183",0.300403087972025,-0.106330961040711,0.534858184594212,-0.198802157475411,0.842977822003195,0.996634133639622,FALSE,72
"ko:K11184",310.632276945609,-0.665796404646541,0.668277718340754,-0.99628700220565,0.322447296472808,0.996634133639622,FALSE,72
"ko:K11189",1703.08523060591,-0.440455364886833,0.355183817282284,-1.24007723171909,0.218973091084457,0.996634133639622,FALSE,72
"ko:K11191",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K11192",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K11195",0.202699215480279,-0.0168458792613899,0.326493325705784,-0.0515963970319271,0.958993171268874,0.996634133639622,FALSE,72
"ko:K11198",0.196144545058347,-0.0501081363061538,0.24086404874731,-0.208034933261137,0.835789038608206,0.996634133639622,FALSE,72
"ko:K11199",0.196144545058347,-0.0501081363061538,0.24086404874731,-0.208034933261137,0.835789038608206,0.996634133639622,FALSE,72
"ko:K11200",0.196144545058347,-0.0501081363061538,0.24086404874731,-0.208034933261137,0.835789038608206,0.996634133639622,FALSE,72
"ko:K11201",1.5022447171721,-0.222415852499187,0.991926979548218,-0.224226033856331,0.823216501423282,0.996634133639622,FALSE,72
"ko:K11202",0.208471652953376,-0.0121297114454286,0.375249921485719,-0.0323243543860148,0.974302828198836,0.996634133639622,FALSE,72
"ko:K11203",0.228430346233078,0.012732648796429,0.365743279903396,0.0348130765377072,0.972325128478799,0.996634133639622,FALSE,72
"ko:K11206",0.615670850501686,-0.456445764185927,0.755901817634005,-0.603842659903393,0.547846112879871,0.996634133639622,FALSE,72
"ko:K11209",0.306037729732897,-0.380958785991752,0.442018762520338,-0.86186112059943,0.391625355209974,0.996634133639622,FALSE,72
"ko:K11211",0.229035806773534,-0.0349726242695922,0.44151574240431,-0.0792103676284472,0.93708504013616,0.996634133639622,FALSE,72
"ko:K11216",0.196144545058347,-0.0501081363061538,0.24086404874731,-0.208034933261137,0.835789038608206,0.996634133639622,FALSE,72
"ko:K11249",0.21797266806996,0.258218932684728,0.412095866453815,0.626599181658297,0.532903742577729,0.996634133639622,FALSE,72
"ko:K11250",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K11258",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K11261",0.567383427696399,0.63442849204767,0.802079626095456,0.790979438208753,0.431553848779905,0.996634133639622,FALSE,72
"ko:K11264",0.202699215480279,-0.0168458792613899,0.326493325705784,-0.0515963970319271,0.958993171268874,0.996634133639622,FALSE,72
"ko:K11312",0.224421401198157,0.508909590192151,0.458683086311045,1.10950153903658,0.270905915935475,0.996634133639622,FALSE,72
"ko:K11358",584.004984480968,-1.04375140215797,0.557283818262577,-1.87292608892186,0.0651383220721163,0.996634133639622,FALSE,72
"ko:K11381",0.457275745241125,0.898196536791912,0.706916663226702,1.27058334244396,0.207967171613977,0.996634133639622,FALSE,72
"ko:K11382",0.202699215480279,-0.0168458792613899,0.326493325705784,-0.0515963970319271,0.958993171268874,0.996634133639622,FALSE,72
"ko:K11391",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K11392",1.31627945326227,0.826201349584021,0.923595032527838,0.894549364695851,0.374008713933532,0.996634133639622,FALSE,72
"ko:K11472",0.202699215480279,-0.0168458792613899,0.326493325705784,-0.0515963970319271,0.958993171268874,0.996634133639622,FALSE,72
"ko:K11473",0.228430346233078,0.427327676457274,0.430415468745029,0.992826019248893,0.324119700292731,0.996634133639622,FALSE,72
"ko:K11474",0.228430346233078,0.012732648796429,0.365743279903396,0.0348130765377072,0.972325128478799,0.996634133639622,FALSE,72
"ko:K11477",0.413202567137505,0.167929202363766,0.749213150283909,0.224140756605955,0.82328260183857,0.996634133639622,FALSE,72
"ko:K11527",3.85337155852439,1.76400307098336,0.904960211103562,1.94926036453274,0.0551601458725309,0.996634133639622,FALSE,72
"ko:K11529",5.27315260405713,1.17879414966799,1.11454701964546,1.05764416295597,0.293753349709165,0.996634133639622,FALSE,72
"ko:K11530",0.196144545058347,-0.0501081363061538,0.24086404874731,-0.208034933261137,0.835789038608206,0.996634133639622,FALSE,72
"ko:K11531",0.196144545058347,-0.0501081363061538,0.24086404874731,-0.208034933261137,0.835789038608206,0.996634133639622,FALSE,72
"ko:K11534",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K11535",0.228390184033549,0.012721973014494,0.353059466654888,0.0360335133767412,0.971355353078122,0.996634133639622,FALSE,72
"ko:K11537",6.61487687295241,1.42777611848846,0.926716066516071,1.54068346290368,0.12777761042055,0.996634133639622,FALSE,72
"ko:K11604",0.196144545058347,-0.0501081363061538,0.24086404874731,-0.208034933261137,0.835789038608206,0.996634133639622,FALSE,72
"ko:K11605",0.196144545058347,-0.0501081363061538,0.24086404874731,-0.208034933261137,0.835789038608206,0.996634133639622,FALSE,72
"ko:K11606",0.196144545058347,-0.0501081363061538,0.24086404874731,-0.208034933261137,0.835789038608206,0.996634133639622,FALSE,72
"ko:K11607",0.196144545058347,-0.0501081363061538,0.24086404874731,-0.208034933261137,0.835789038608206,0.996634133639622,FALSE,72
"ko:K11614",0.245077991813645,0.0810754715766864,0.39778060965495,0.20381956688893,0.83906949039928,0.996634133639622,FALSE,72
"ko:K11615",0.928622897001812,-0.145952745966704,0.710780052354079,-0.205341646101791,0.837884656433861,0.996634133639622,FALSE,72
"ko:K11616",0.251479561611925,-0.423393760940761,0.394774425157872,-1.0724954149992,0.28707920618962,0.996634133639622,FALSE,72
"ko:K11617",0.233223356575909,-0.473367423370219,0.32678400930217,-1.44856360744539,0.151800661599877,0.996634133639622,FALSE,72
"ko:K11618",0.305302093005638,-0.861892626294176,0.424484361916973,-2.03044612150579,0.0460057106454038,0.996634133639622,FALSE,72
"ko:K11622",0.233223356575909,-0.473367423370219,0.32678400930217,-1.44856360744539,0.151800661599877,0.996634133639622,FALSE,72
"ko:K11624",0.221402245861066,0.10689224698957,0.413633472275483,0.258422623298674,0.796818062573234,0.996634133639622,FALSE,72
"ko:K11635",0.357428078365358,0.301480997407229,0.688306690219241,0.43800387485875,0.662694738808328,0.996634133639622,FALSE,72
"ko:K11636",0.776852703996328,0.0645299705276593,0.913924649837155,0.070607539187347,0.943905861736789,0.996634133639622,FALSE,72
"ko:K11645",7.75111672692278,0.684792069639746,0.751500529308047,0.91123298378815,0.365213421203232,0.996634133639622,FALSE,72
"ko:K11685",0.232470025302775,0.0157060329043394,0.38054432056209,0.0412725458131671,0.9671928574088,0.996634133639622,FALSE,72
"ko:K11686",0.207633714946076,-0.0292399543129356,0.332908212557742,-0.0878318804101716,0.930254130651044,0.996634133639622,FALSE,72
"ko:K11688",0.177159331471056,0.281288097290577,0.302219959929973,0.930739641934152,0.35509856524486,0.996634133639622,FALSE,72
"ko:K11689",0.372491835498289,0.732728489304997,0.585166435668716,1.25217108268975,0.214559848872967,0.996634133639622,FALSE,72
"ko:K11690",0.177159331471056,0.494085566594222,0.360595817798932,1.37019217141815,0.174884313377277,0.996634133639622,FALSE,72
"ko:K11691",0.177159331471056,0.225211834675788,0.277553911021677,0.811416541913541,0.41980085628373,0.996634133639622,FALSE,72
"ko:K11692",0.794292904592403,-0.2396466790106,0.699255081081442,-0.342717107811317,0.732809837598822,0.996634133639622,FALSE,72
"ko:K11693",1.87563849210674,0.28559402025556,1.04476495505427,0.27335719759161,0.785361248474479,0.996634133639622,FALSE,72
"ko:K11694",0.278893335558141,-0.447338674778962,0.502333241165537,-0.8905217455668,0.376151887344558,0.996634133639622,FALSE,72
"ko:K11704",0.233223356575909,-0.473367423370219,0.32678400930217,-1.44856360744539,0.151800661599877,0.996634133639622,FALSE,72
"ko:K11705",0.233223356575909,-0.473367423370219,0.32678400930217,-1.44856360744539,0.151800661599877,0.996634133639622,FALSE,72
"ko:K11706",0.233223356575909,-0.473367423370219,0.32678400930217,-1.44856360744539,0.151800661599877,0.996634133639622,FALSE,72
"ko:K11707",5.27712448578243,1.4408081578003,0.940801072797154,1.53146950982586,0.13003563630274,0.996634133639622,FALSE,72
"ko:K11709",0.199613265508033,-0.0471347521982434,0.264213834363844,-0.178396230885227,0.858912816404107,0.996634133639622,FALSE,72
"ko:K11710",0.439897879987679,0.0344916838930603,0.633009399425516,0.0544884229592216,0.956696944604613,0.996634133639622,FALSE,72
"ko:K11712",0.794292904592403,-0.253266030499918,0.696557043107301,-0.363596970278432,0.717224441133635,0.996634133639622,FALSE,72
"ko:K11717",233.693336783934,0.483179539815318,0.436007716866245,1.10819033958416,0.271467852130065,0.996634133639622,FALSE,72
"ko:K11719",0.649931321958182,-0.133783182542089,0.780599481660703,-0.171385179833158,0.864401671324449,0.996634133639622,FALSE,72
"ko:K11720",11.9459270712257,1.88009288626674,0.826579217117528,2.2745465254051,0.0259137402231295,0.996634133639622,FALSE,72
"ko:K11731",0.241810657444913,0.0336008307896471,0.42893561485943,0.0783353716166906,0.937778581091896,0.996634133639622,FALSE,72
"ko:K11732",0.232470025302775,0.0157060329043394,0.38054432056209,0.0412725458131671,0.9671928574088,0.996634133639622,FALSE,72
"ko:K11733",0.228390184033549,0.012721973014494,0.353059466654888,0.0360335133767412,0.971355353078122,0.996634133639622,FALSE,72
"ko:K11734",0.232470025302775,0.0157060329043394,0.38054432056209,0.0412725458131671,0.9671928574088,0.996634133639622,FALSE,72
"ko:K11735",0.202699215480279,-0.0168458792613899,0.326493325705784,-0.0515963970319271,0.958993171268874,0.996634133639622,FALSE,72
"ko:K11736",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K11737",2.06255251820898,-1.64041189353809,1.0051275174091,-1.63204356176274,0.107036754925028,0.996634133639622,FALSE,72
"ko:K11738",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K11739",0.202699215480279,-0.0168458792613899,0.326493325705784,-0.0515963970319271,0.958993171268874,0.996634133639622,FALSE,72
"ko:K11740",0.237566888389966,0.0306167708998021,0.40499431171984,0.0755980269692818,0.939948569042951,0.996634133639622,FALSE,72
"ko:K11741",2.81234389908212,1.47160227280124,0.883053490725678,1.66649278696799,0.0999602246071788,0.996634133639622,FALSE,72
"ko:K11742",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K11743",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K11744",0.312290223073613,0.0689713032525023,0.543864013737952,0.126817185013706,0.899438591472157,0.996634133639622,FALSE,72
"ko:K11745",0.232470025302775,0.0157060329043394,0.38054432056209,0.0412725458131671,0.9671928574088,0.996634133639622,FALSE,72
"ko:K11746",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K11747",0.228390184033549,0.012721973014494,0.353059466654888,0.0360335133767412,0.971355353078122,0.996634133639622,FALSE,72
"ko:K11748",0.871826136183477,0.565765148559231,0.858739430957675,0.658832153460432,0.512105062035923,0.996634133639622,FALSE,72
"ko:K11749",939.338847223832,0.0740199642462767,0.251277505171517,0.294574574814216,0.769166544958441,0.996634133639622,FALSE,72
"ko:K11750",0.290137337129569,-0.105728269271709,0.498563538526439,-0.212065787209792,0.832654901128096,0.996634133639622,FALSE,72
"ko:K11751",439.723608024182,0.193091792768511,0.619486192545208,0.311696685240357,0.756171840194237,0.996634133639622,FALSE,72
"ko:K11752",401.301277336024,0.0195333505100846,0.41309630587642,0.047285221949983,0.962416820848417,0.996634133639622,FALSE,72
"ko:K11753",944.0423479356,0.0740406725995128,0.254690300040394,0.290708647277772,0.772109897127858,0.996634133639622,FALSE,72
"ko:K11754",1283.04794558512,-0.067437053255008,0.28610033332332,-0.235711201282656,0.814325964120125,0.996634133639622,FALSE,72
"ko:K11755",721.046943848559,0.0934738321310476,0.305960462157463,0.305509514111471,0.76085965085017,0.996634133639622,FALSE,72
"ko:K11782",0.746624379046702,0.518110254251155,0.733112426105864,0.706726875444256,0.482017180425509,0.996634133639622,FALSE,72
"ko:K11783",0.705871059675427,0.430743632814468,0.743439633498347,0.579392883303182,0.564132588769018,0.996634133639622,FALSE,72
"ko:K11784",0.746624379046702,0.518110254251155,0.733112426105864,0.706726875444256,0.482017180425509,0.996634133639622,FALSE,72
"ko:K11785",0.705871059675427,0.430743632814468,0.743439633498347,0.579392883303182,0.564132588769018,0.996634133639622,FALSE,72
"ko:K11788",0.177159331471056,0.402076618419035,0.389901527568101,1.03122606604512,0.305886469593488,0.996634133639622,FALSE,72
"ko:K11814",0.305631757981682,-0.368804416779271,0.501452015840573,-0.735472996675569,0.464440604359612,0.996634133639622,FALSE,72
"ko:K11890",0.196144545058347,-0.0501081363061538,0.24086404874731,-0.208034933261137,0.835789038608206,0.996634133639622,FALSE,72
"ko:K11891",0.330485415773841,-0.0951174078094067,0.54720415102567,-0.173824353545419,0.862491303766753,0.996634133639622,FALSE,72
"ko:K11892",0.228390184033549,0.012721973014494,0.353059466654888,0.0360335133767412,0.971355353078122,0.996634133639622,FALSE,72
"ko:K11893",0.295268274185297,-0.119390260213986,0.506393155281793,-0.235765943849595,0.814283645941839,0.996634133639622,FALSE,72
"ko:K11894",0.322850500554369,0.120773690909029,0.580205151339517,0.208156874564452,0.835694185423737,0.996634133639622,FALSE,72
"ko:K11895",0.29832973222271,-0.125212239785412,0.512318131685296,-0.244403295611498,0.807613640344334,0.996634133639622,FALSE,72
"ko:K11896",0.295268274185297,-0.119390260213986,0.506393155281793,-0.235765943849595,0.814283645941839,0.996634133639622,FALSE,72
"ko:K11897",0.253580343460519,-0.165584994484446,0.447996501078757,-0.369612249394191,0.712756316877863,0.996634133639622,FALSE,72
"ko:K11898",0.196144545058347,-0.0501081363061538,0.24086404874731,-0.208034933261137,0.835789038608206,0.996634133639622,FALSE,72
"ko:K11900",0.30054279023165,-0.116406200324142,0.525054923300832,-0.221702902226567,0.825172780055145,0.996634133639622,FALSE,72
"ko:K11901",0.30054279023165,-0.116406200324142,0.525054923300832,-0.221702902226567,0.825172780055145,0.996634133639622,FALSE,72
"ko:K11902",0.253580343460519,-0.165584994484446,0.447996501078757,-0.369612249394191,0.712756316877863,0.996634133639622,FALSE,72
"ko:K11903",0.30907883298611,-0.128586365078917,0.542774421229079,-0.236905720036956,0.813402679560581,0.996634133639622,FALSE,72
"ko:K11904",1.37581340487656,0.500229659325248,0.934313490639721,0.535398091044091,0.594024533643015,0.996634133639622,FALSE,72
"ko:K11905",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K11906",0.228390184033549,0.012721973014494,0.353059466654888,0.0360335133767412,0.971355353078122,0.996634133639622,FALSE,72
"ko:K11907",0.30054279023165,-0.116406200324142,0.525054923300832,-0.221702902226567,0.825172780055145,0.996634133639622,FALSE,72
"ko:K11910",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K11911",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K11912",0.229035806773534,-0.0349726242695922,0.44151574240431,-0.0792103676284472,0.93708504013616,0.996634133639622,FALSE,72
"ko:K11913",0.196144545058347,-0.0501081363061538,0.24086404874731,-0.208034933261137,0.835789038608206,0.996634133639622,FALSE,72
"ko:K11914",0.206320126895784,-0.013861819371545,0.356822760583676,-0.0388479124730451,0.969119161243718,0.996634133639622,FALSE,72
"ko:K11920",0.202699215480279,-0.0168458792613899,0.326493325705784,-0.0515963970319271,0.958993171268874,0.996634133639622,FALSE,72
"ko:K11921",0.270348202870828,0.433860513799172,0.55206099851389,0.785892346981755,0.434509332983368,0.996634133639622,FALSE,72
"ko:K11922",0.196144545058347,-0.0501081363061538,0.24086404874731,-0.208034933261137,0.835789038608206,0.996634133639622,FALSE,72
"ko:K11924",1.57666438529358,0.0660909222421645,1.10866072003934,0.0596132983225197,0.95262878109884,0.996634133639622,FALSE,72
"ko:K11925",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K11926",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K11927",59.9947579473151,0.833146075853167,0.829202543826275,1.00475581274594,0.318379306997572,0.996634133639622,FALSE,72
"ko:K11928",400.450165592399,-0.330038982894082,0.50118444560219,-0.658518008270446,0.512305661960932,0.996634133639622,FALSE,72
"ko:K11929",0.240443007252599,0.0213382097120657,0.420768501407973,0.0507124693047696,0.959695067286872,0.996634133639622,FALSE,72
"ko:K11930",0.202699215480279,-0.0168458792613899,0.326493325705784,-0.0515963970319271,0.958993171268874,0.996634133639622,FALSE,72
"ko:K11931",0.231995541730015,0.246286085935785,0.395951577219801,0.622010619745722,0.535899660284534,0.996634133639622,FALSE,72
"ko:K11932",0.230758223629082,0.0144507059763038,0.364044853311138,0.0396948503594232,0.968446271127035,0.996634133639622,FALSE,72
"ko:K11933",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K11934",1.6690455786675,0.69959048535473,0.745759066703001,0.938091826959098,0.351333495430971,0.996634133639622,FALSE,72
"ko:K11935",0.196144545058347,-0.0501081363061538,0.24086404874731,-0.208034933261137,0.835789038608206,0.996634133639622,FALSE,72
"ko:K11936",0.659540784090497,0.726945715202759,0.803620145468313,0.904588715579209,0.368700238576237,0.996634133639622,FALSE,72
"ko:K11937",0.196144545058347,-0.0501081363061538,0.24086404874731,-0.208034933261137,0.835789038608206,0.996634133639622,FALSE,72
"ko:K11938",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K11939",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K11940",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K11941",0.315604748757418,0.113459792358094,0.57485198655205,0.19737218451418,0.844092433214501,0.996634133639622,FALSE,72
"ko:K11959",0.253580343460519,-0.165584994484446,0.447996501078757,-0.369612249394191,0.712756316877863,0.996634133639622,FALSE,72
"ko:K11960",0.30463439281127,0.0377961324408505,0.570003955893517,0.0663085440900189,0.947315960785321,0.996634133639622,FALSE,72
"ko:K11961",0.253580343460519,-0.165584994484446,0.447996501078757,-0.369612249394191,0.712756316877863,0.996634133639622,FALSE,72
"ko:K11962",0.229035806773534,-0.0349726242695922,0.44151574240431,-0.0792103676284472,0.93708504013616,0.996634133639622,FALSE,72
"ko:K11963",0.258064787943735,-0.179246985426724,0.457180098389317,-0.392070840481084,0.696164024227997,0.996634133639622,FALSE,72
"ko:K11991",1188.16448868022,-0.129736277486119,0.296520876929975,-0.437528307717629,0.663037907885099,0.996634133639622,FALSE,72
"ko:K12052",0.229035806773534,-0.0349726242695922,0.44151574240431,-0.0792103676284472,0.93708504013616,0.996634133639622,FALSE,72
"ko:K12065",0.26127059124521,0.496472498576806,0.566772295489885,0.875964655519523,0.383962343260829,0.996634133639622,FALSE,72
"ko:K12070",0.229035806773534,-0.0349726242695922,0.44151574240431,-0.0792103676284472,0.93708504013616,0.996634133639622,FALSE,72
"ko:K12071",0.229035806773534,-0.0349726242695922,0.44151574240431,-0.0792103676284472,0.93708504013616,0.996634133639622,FALSE,72
"ko:K12111",0.432303050440001,0.649424950918006,0.866688336709295,0.749317745965971,0.456106965342098,0.996634133639622,FALSE,72
"ko:K12112",1.5762964545399,-0.107036594244994,1.11873949968637,-0.0956760660323529,0.9240436460868,0.996634133639622,FALSE,72
"ko:K12113",0.202699215480279,-0.0168458792613899,0.326493325705784,-0.0515963970319271,0.958993171268874,0.996634133639622,FALSE,72
"ko:K12132",2015.17993915652,0.270307377730696,0.294215944399812,0.918738031965304,0.361300252317403,0.996634133639622,FALSE,72
"ko:K12136",1.57962085038353,0.468294332473806,1.10372841916155,0.424284021634188,0.672623761709516,0.996634133639622,FALSE,72
"ko:K12137",13.6973372055605,0.173663923429339,1.02106845273784,0.170080588587068,0.86542376376716,0.996634133639622,FALSE,72
"ko:K12138",1.5762964545399,-0.107036594244994,1.11873949968637,-0.0956760660323529,0.9240436460868,0.996634133639622,FALSE,72
"ko:K12140",4.10071798287326,-0.0425146226713343,1.0681830077785,-0.0398008790270425,0.968362033210588,0.996634133639622,FALSE,72
"ko:K12141",7.71345118694618,0.296902218342866,1.03624143491803,0.286518381082061,0.775303971051537,0.996634133639622,FALSE,72
"ko:K12142",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K12143",1.57996059231386,0.169279267512873,1.11497982357804,0.151822718163317,0.879751379256094,0.996634133639622,FALSE,72
"ko:K12145",0.202699215480279,-0.0168458792613899,0.326493325705784,-0.0515963970319271,0.958993171268874,0.996634133639622,FALSE,72
"ko:K12147",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K12148",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K12149",0.202699215480279,-0.0168458792613899,0.326493325705784,-0.0515963970319271,0.958993171268874,0.996634133639622,FALSE,72
"ko:K12151",0.232470025302775,0.0157060329043394,0.38054432056209,0.0412725458131671,0.9671928574088,0.996634133639622,FALSE,72
"ko:K12152",0.290137337129569,-0.105728269271709,0.498563538526439,-0.212065787209792,0.832654901128096,0.996634133639622,FALSE,72
"ko:K12204",0.34735957114308,0.0123210367599475,0.655659933577605,0.0187918097918807,0.985059166155843,0.996634133639622,FALSE,72
"ko:K12216",0.773332143776073,-0.459302875613493,0.637779976471129,-0.720158820530617,0.473758692454485,0.996634133639622,FALSE,72
"ko:K12234",0.216324394988532,-0.364851514056773,0.302377943407561,-1.20660756517219,0.231532895556961,0.996634133639622,FALSE,72
"ko:K12238",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K12240",5.2049606877166,-1.36025771680533,1.282314995749,-1.06078281959948,0.292334055831531,0.996634133639622,FALSE,72
"ko:K12251",88.0932695489988,0.474683244259135,0.650627481807685,0.729577611662342,0.468015340516182,0.996634133639622,FALSE,72
"ko:K12252",0.229035806773534,-0.0349726242695922,0.44151574240431,-0.0792103676284472,0.93708504013616,0.996634133639622,FALSE,72
"ko:K12256",16.0832371889973,-0.625324254663019,1.19584313845651,-0.522914949756814,0.602638961213256,0.996634133639622,FALSE,72
"ko:K12257",632.415842091459,-0.25161740384111,0.343016071162593,-0.733544066866305,0.465608523272422,0.996634133639622,FALSE,72
"ko:K12262",0.232470025302775,0.0157060329043394,0.38054432056209,0.0412725458131671,0.9671928574088,0.996634133639622,FALSE,72
"ko:K12264",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K12265",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K12266",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K12267",29.4406994290993,1.05174455796716,0.741369928269659,1.41865014733186,0.160315337574941,0.996634133639622,FALSE,72
"ko:K12268",0.233223356575909,-0.473367423370219,0.32678400930217,-1.44856360744539,0.151800661599877,0.996634133639622,FALSE,72
"ko:K12269",0.233223356575909,-0.473367423370219,0.32678400930217,-1.44856360744539,0.151800661599877,0.996634133639622,FALSE,72
"ko:K12270",0.233223356575909,-0.473367423370219,0.32678400930217,-1.44856360744539,0.151800661599877,0.996634133639622,FALSE,72
"ko:K12287",0.515181247334784,1.08171678247689,0.868449093278765,1.24557304607567,0.216959396056744,0.996634133639622,FALSE,72
"ko:K12288",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K12289",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K12290",0.224421401198157,0.00974858890658361,0.336934289039808,0.0289332051491852,0.976997912139112,0.996634133639622,FALSE,72
"ko:K12291",0.202699215480279,-0.0168458792613899,0.326493325705784,-0.0515963970319271,0.958993171268874,0.996634133639622,FALSE,72
