"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"ko:K06163",4.25958823805021,-0.269203152155127,0.298393656184208,-0.902174515362147,0.368077173711531,0.79907996347163,FALSE,195
"ko:K06164",4.25958823805021,-0.269203152155127,0.298393656184208,-0.902174515362147,0.368077173711531,0.79907996347163,FALSE,195
"ko:K06165",4.25958823805021,-0.269203152155127,0.298393656184208,-0.902174515362147,0.368077173711531,0.79907996347163,FALSE,195
"ko:K06166",4.29484577205684,-0.269652786234401,0.297885007936236,-0.905224429059291,0.3664635756761,0.79907996347163,FALSE,195
"ko:K06167",212.416570911666,0.0443921504500324,0.0847856121472406,0.523581175222749,0.601164393957942,0.940836826156132,FALSE,195
"ko:K06168",667.56712703443,0.0137132657302374,0.056146465315845,0.244240944698748,0.807301009783175,0.992886828723939,FALSE,195
"ko:K06169",0.113260244233886,-0.49346825636009,0.342514373249207,-1.44072276932172,0.151266755649303,0.606445122729066,FALSE,195
"ko:K06173",978.619144890711,-0.00644813942273759,0.059078009144645,-0.109146186814626,0.913198776766693,0.992886828723939,FALSE,195
"ko:K06174",0.0167986217309956,-0.0118892330563379,0.259867727593217,-0.0457510948606464,0.963555457363427,0.992886828723939,FALSE,195
"ko:K06175",2.30865785252488,0.659684557720676,0.331955822245619,1.98726611649114,0.0482926515935318,0.354193457422757,FALSE,195
"ko:K06176",0.423134050598599,-0.337458623551534,0.355978406546433,-0.947974982037335,0.344315495579568,0.796482443546924,FALSE,195
"ko:K06177",298.105018338831,0.0179541399772124,0.0772692460541571,0.232358161805132,0.816503524419471,0.992886828723939,FALSE,195
"ko:K06178",702.98186900014,0.0260007308689816,0.0555850542783323,0.467764783295659,0.640475152706611,0.961908195079875,FALSE,195
"ko:K06179",595.672276286108,0.00663383297381218,0.0654965571724132,0.101285216509156,0.919428118651663,0.992886828723939,FALSE,195
"ko:K06180",1920.93205775012,0.0167133831000085,0.0568197425401614,0.294147462709728,0.768958092820279,0.992886828723939,FALSE,195
"ko:K06181",5.10101350574053,-0.389892845350556,0.259253040152233,-1.50390847922791,0.134222808155888,0.580752358481318,FALSE,195
"ko:K06182",237.370966915224,0.0570050320511704,0.0747513237515174,0.762595619586111,0.446626083662134,0.846256109230041,FALSE,195
"ko:K06183",780.318212994573,-0.0108899422246331,0.0602661578765532,-0.180697469497552,0.856792706296082,0.992886828723939,FALSE,195
"ko:K06186",3.10254425804834,0.414478300619584,0.286389414375895,1.44725426225276,0.149431416796448,0.603968796351227,FALSE,195
"ko:K06187",702.441169082924,0.0108315016832097,0.0563632243134932,0.192173208952077,0.847806508323322,0.992886828723939,FALSE,195
"ko:K06188",75.0468412138218,-0.0243458322700755,0.118530878254571,-0.205396539944533,0.837476580254267,0.992886828723939,FALSE,195
"ko:K06189",5.6731467532644,0.204378353200117,0.219411346776119,0.931484885367662,0.352754604996165,0.79907996347163,FALSE,195
"ko:K06190",3.33847505992719,0.363303999075296,0.269826184061291,1.34643715301096,0.179724549556957,0.64921434180435,FALSE,195
"ko:K06191",20.586439956695,-0.0911632385068476,0.184201729169142,-0.494909786775876,0.621220970843195,0.951817704361062,FALSE,195
"ko:K06192",5.21356725720557,0.181561834866747,0.344028366651505,0.527752512485884,0.598271117137967,0.940836826156132,FALSE,195
"ko:K06193",19.5680218299259,-0.124553882198405,0.179724343573106,-0.693027331312747,0.489116971293093,0.868728409839418,FALSE,195
"ko:K06194",21.5059321683782,-0.134535994533435,0.142957610137382,-0.941090120380057,0.347823037745698,0.797897195255426,FALSE,195
"ko:K06195",1.06388101253592,-0.0238879377217689,0.383104085042942,-0.0623536491893352,0.950345071330079,0.992886828723939,FALSE,195
"ko:K06196",90.7085792471836,-0.0567516485656533,0.0843423238593203,-0.672872716434904,0.501824879726796,0.873828194657525,FALSE,195
"ko:K06197",0.0803075512883914,-0.118067409929556,0.310362119763746,-0.38041823538076,0.704049042566194,0.990780829089108,FALSE,195
"ko:K06198",25.9175466554312,-0.297985172452321,0.22471616640764,-1.32605133496168,0.186373843023223,0.655381651475989,FALSE,195
"ko:K06199",247.109982069784,0.0735081168510365,0.0890009464862116,0.825925113756231,0.40985592397721,0.824826339251287,FALSE,195
"ko:K06200",469.912253126201,-0.020959789004755,0.0585333174838884,-0.358083052622538,0.720668482161351,0.992886828723939,FALSE,195
"ko:K06201",468.684575180126,-0.0426590102619301,0.0660742535547386,-0.645622280493713,0.519282980741274,0.887741311454632,FALSE,195
"ko:K06202",2.22899149189909,0.619271158261286,0.321415706704659,1.92669849463928,0.0554709169153371,0.380871612922701,FALSE,195
"ko:K06203",6.09061128029745,-0.909650998990598,0.227724576258981,-3.99452274293001,9.18169229511471e-05,0.0254400889110197,TRUE,195
"ko:K06204",7.3211169164707,0.12867274215576,0.19981923206369,0.643945734486395,0.520367292492117,0.888376931796789,FALSE,195
"ko:K06205",0.552049679770675,-0.365304997837347,0.335212174305373,-1.08977246603388,0.277158253188875,0.736823344742705,FALSE,195
"ko:K06206",210.120664013071,-0.0404642845574022,0.0803150519969089,-0.503819440457556,0.61495697904474,0.949338250151404,FALSE,195
"ko:K06207",701.983767056546,0.0109678643003888,0.0563684238966802,0.194574613625747,0.845928542086474,0.992886828723939,FALSE,195
"ko:K06208",4.5388488422313,-0.384886312810759,0.32127916747877,-1.19798092055313,0.232378503398608,0.705961601217645,FALSE,195
"ko:K06209",450.294292819397,-0.0231254991558921,0.064755824188419,-0.357118443718734,0.72138931216352,0.992886828723939,FALSE,195
"ko:K06211",1.22067311199088,-0.537164634485282,0.391101628775617,-1.37346560321656,0.171184671689287,0.637130611396793,FALSE,195
"ko:K06212",17.2018165799636,-0.0631210993588835,0.153891587716858,-0.410166015539579,0.68213444847306,0.981492785255136,FALSE,195
"ko:K06213",635.592151426035,0.0236429150650523,0.0601135881972226,0.393304006200459,0.694524625570917,0.987813998350293,FALSE,195
"ko:K06214",0.0767654686318177,-0.104992231090818,0.311448011509171,-0.337109974091859,0.736396558570855,0.992886828723939,FALSE,195
"ko:K06215",282.393343549513,-0.0756416374130701,0.0735950320143274,-1.02780901567302,0.305312895327132,0.759235139917012,FALSE,195
"ko:K06216",0.0236901931959184,0.0875381597518863,0.383904052682612,0.22802093163694,0.819868887746593,0.992886828723939,FALSE,195
"ko:K06217",694.235386300586,0.00912446635821426,0.0570737137676492,0.159871607363077,0.873147693551222,0.992886828723939,FALSE,195
"ko:K06218",109.023185299293,-0.149166287648064,0.0931640055381659,-1.6011150098839,0.110970212891697,0.532422842285221,FALSE,195
"ko:K06219",0.110032739523145,-0.42880058459528,0.330165724592325,-1.29874348745541,0.195565663980521,0.666223466410873,FALSE,195
"ko:K06221",75.0390313848752,-0.303478352512368,0.123905571094311,-2.44927124609574,0.0151976230444474,0.243617804377385,FALSE,195
"ko:K06222",0.159467923870398,-0.992909493194181,0.346221342735758,-2.86784600090927,0.00458752657504061,0.182549395254675,FALSE,195
"ko:K06223",160.378987194364,0.078435848561576,0.104627126199027,0.74967029498996,0.454356773414024,0.852745364252463,FALSE,195
"ko:K06236",0.0167098703965983,-0.327226461369383,0.153501443970241,-2.13174842467816,0.0342791422180047,0.303932529466868,FALSE,195
"ko:K06281",23.6216922384784,0.443752421695101,0.124268817183236,3.5709072618015,0.000448052362498271,0.0657231318401875,FALSE,195
"ko:K06282",22.7072743307731,0.471830439202018,0.125797927367586,3.75070121643033,0.00023242845022039,0.0469945198945606,TRUE,195
"ko:K06283",500.102387845848,-0.00894643791100777,0.0644848666656798,-0.138737014955623,0.889801137893377,0.992886828723939,FALSE,195
"ko:K06284",145.919302882596,-0.0255292324806669,0.0939072980308338,-0.271855681251574,0.786020600381099,0.992886828723939,FALSE,195
"ko:K06285",5.12986039259148,-0.640443874691313,0.433747512800875,-1.4765361317134,0.141413086596976,0.591987003948457,FALSE,195
"ko:K06286",40.2050583527366,-0.0576404379027934,0.174770950642868,-0.329805598074348,0.741900871806491,0.992886828723939,FALSE,195
"ko:K06287",670.7547930636,0.0288256234054333,0.0571932961083586,0.504003534799256,0.614827845967068,0.949334801997861,FALSE,195
"ko:K06289",0.647929354573511,-1.21378480906015,0.437386243655275,-2.7750868406753,0.00605571855919001,0.204590889482921,FALSE,195
"ko:K06292",0.647929354573511,-1.21378480906015,0.437386243655275,-2.7750868406753,0.00605571855919001,0.204590889482921,FALSE,195
"ko:K06294",0.0203442072254096,0.212159675238822,0.44325182747854,0.478643656013114,0.63272839273158,0.956894069634367,FALSE,195
"ko:K06295",253.293459102978,0.0405391635506453,0.081869859944265,0.495165908165024,0.621040513245925,0.951817704361062,FALSE,195
"ko:K06296",126.05453328429,0.0216506593199336,0.0926558754838676,0.233667419436377,0.815488305862175,0.992886828723939,FALSE,195
"ko:K06297",122.844211189409,-0.0808453607480557,0.0975468341227995,-0.828785080264945,0.408239323610072,0.823634946042866,FALSE,195
"ko:K06298",347.495564510521,-0.030206274366302,0.0665150326900984,-0.454127031810037,0.650242452576293,0.964887098122583,FALSE,195
"ko:K06299",0.0216658594222765,0.381218358458933,0.485547851118263,0.785130358585566,0.433329993473141,0.833352617268012,FALSE,195
"ko:K06300",0.0191207422837912,0.231753861245061,0.441650140001864,0.524745358948789,0.600356265398813,0.940836826156132,FALSE,195
"ko:K06301",0.0191207422837912,0.231753861245061,0.441650140001864,0.524745358948789,0.600356265398813,0.940836826156132,FALSE,195
"ko:K06302",0.0191207422837912,0.231753861245061,0.441650140001864,0.524745358948789,0.600356265398813,0.940836826156132,FALSE,195
"ko:K06303",0.0191207422837912,0.231753861245061,0.441650140001864,0.524745358948789,0.600356265398813,0.940836826156132,FALSE,195
"ko:K06304",0.0191207422837912,0.231753861245061,0.441650140001864,0.524745358948789,0.600356265398813,0.940836826156132,FALSE,195
"ko:K06305",10.9506567914464,-0.249074203596363,0.283811640698688,-0.877603903008317,0.381238684250649,0.808053724132814,FALSE,195
"ko:K06306",50.2329477605701,0.10747123016271,0.113697021922951,0.945242261802949,0.345704967948215,0.797815691713588,FALSE,195
"ko:K06308",0.0203794445784209,0.215719923239446,0.445880822440981,0.483806237860789,0.629066247517076,0.95606512733349,FALSE,195
"ko:K06309",0.983745956174518,-1.03003975137222,0.407993284856093,-2.52464878615719,0.0123781742757513,0.235121235233888,FALSE,195
"ko:K06310",191.992360758934,-0.000675319582918235,0.0811596002288476,-0.00832088355553774,0.993369478565605,0.998401509970365,FALSE,195
"ko:K06311",12.6404200575517,-0.139818627072239,0.114790803095011,-1.21802987088184,0.224684344058868,0.700651762361148,FALSE,195
"ko:K06312",0.352438172770322,-0.33923257422817,0.696593294146234,-0.486987998705822,0.626813786926701,0.954712806771954,FALSE,195
"ko:K06313",38.1203744125161,-0.188755174754146,0.173471513788294,-1.08810473046603,0.277891893713741,0.737707708737484,FALSE,195
"ko:K06314",0.0226030396147786,0.212803313942963,0.489651184664384,0.434601856602926,0.664331990616254,0.972233178079585,FALSE,195
"ko:K06315",0.0191207422837912,0.231753861245061,0.441650140001864,0.524745358948789,0.600356265398813,0.940836826156132,FALSE,195
"ko:K06317",31.9242522573502,-0.232022050477456,0.146304029901463,-1.58588967531328,0.114384619776303,0.541932451264421,FALSE,195
"ko:K06318",0.0203442072254096,0.212159675238822,0.44325182747854,0.478643656013114,0.63272839273158,0.956894069634367,FALSE,195
"ko:K06320",132.655406080125,0.238637269633159,0.15065072158454,1.58404332301352,0.114804284592018,0.542313560191315,FALSE,195
"ko:K06324",0.019063893787963,-0.295582078814716,0.269012614423817,-1.09876661155019,0.27322464123501,0.732169218771693,FALSE,195
"ko:K06327",0.0325712102717394,0.688030011102025,0.569167635402625,1.20883544373586,0.228189800705641,0.701814978102494,FALSE,195
"ko:K06328",0.15470676987663,0.107652341538532,0.707160110239508,0.152231920296058,0.879161411033716,0.992886828723939,FALSE,195
"ko:K06330",11.2596462708205,-1.27964682332388,0.480801669288573,-2.66148581642268,0.0084283523725242,0.215453518117204,FALSE,195
"ko:K06331",307.832198052517,-0.0550291800259557,0.0779739120519879,-0.705738349888945,0.481193116229955,0.867746697496993,FALSE,195
"ko:K06332",0.0117824423889789,0.22327499230392,0.245386756547257,0.909890148292992,0.364003731132854,0.79907996347163,FALSE,195
"ko:K06333",455.476575437386,-0.0329432072464176,0.0675935181051805,-0.487372283170045,0.626541977446712,0.954712806771954,FALSE,195
"ko:K06334",590.827368052338,-0.0228436249256811,0.0668103249332276,-0.34191758457262,0.732781121780071,0.992886828723939,FALSE,195
"ko:K06335",0.0191207422837912,0.231753861245061,0.441650140001864,0.524745358948789,0.600356265398813,0.940836826156132,FALSE,195
"ko:K06336",0.0110738669684754,0.22267952769776,0.23648836443345,0.941608811204005,0.347557992152731,0.797815691713588,FALSE,195
"ko:K06337",308.116893740681,-0.055349557747105,0.0778936119213507,-0.710578908614374,0.478194204080962,0.864934922806982,FALSE,195
"ko:K06338",6.23038908108873,-0.218815894645266,0.261140293618011,-0.837924671116991,0.403098875131952,0.819584190386496,FALSE,195
"ko:K06342",0.155861635017291,-0.198124176147369,0.451703761121781,-0.438615289931035,0.661425874241683,0.971745279890422,FALSE,195
"ko:K06343",0.363984334566819,-0.851508836860324,0.550329511651982,-1.54727089649301,0.123419318320948,0.558222442780539,FALSE,195
"ko:K06344",0.470540557688429,-0.434608798113902,0.584830321708395,-0.743136567960995,0.458293363998977,0.855187072083372,FALSE,195
"ko:K06345",0.0116971293869973,0.178547648685147,0.243309241350037,0.733830115512462,0.463933670007111,0.859672275997823,FALSE,195
"ko:K06346",571.776497709336,-0.0105306300249277,0.0618402386597684,-0.170287667919022,0.864960456194715,0.992886828723939,FALSE,195
"ko:K06347",0.022062779696967,0.132522333202639,0.443130057753155,0.299059679847898,0.765212991637656,0.992886828723939,FALSE,195
"ko:K06348",0.0959223270853739,-0.0105929766213373,0.408174911173273,-0.0259520522486021,0.979322121218326,0.997862815150409,FALSE,195
"ko:K06349",0.0203442072254096,0.212159675238822,0.44325182747854,0.478643656013114,0.63272839273158,0.956894069634367,FALSE,195
"ko:K06350",113.962318402007,-0.151471840475683,0.0988273301846363,-1.53269181908176,0.126972570478436,0.568319504127269,FALSE,195
"ko:K06351",38.2578119124244,-0.323176985983217,0.224100795813115,-1.4421054811993,0.150876778787543,0.605959378325823,FALSE,195
"ko:K06370",0.136895267327821,0.144881011916838,0.473570576367893,0.305933305713418,0.759981791867592,0.992886828723939,FALSE,195
"ko:K06371",0.0110738669684754,0.22267952769776,0.23648836443345,0.941608811204005,0.347557992152731,0.797815691713588,FALSE,195
"ko:K06373",447.837699760727,0.0450166573998687,0.0612558072341753,0.734896158135248,0.463285610935621,0.858944152517814,FALSE,195
"ko:K06374",342.01940143415,0.0278019966446496,0.0648487105121191,0.428720886276589,0.668599576782844,0.974628494526979,FALSE,195
"ko:K06375",0.0203442072254096,0.212159675238822,0.44325182747854,0.478643656013114,0.63272839273158,0.956894069634367,FALSE,195
"ko:K06376",0.0117824423889789,0.22327499230392,0.245386756547257,0.909890148292992,0.364003731132854,0.79907996347163,FALSE,195
"ko:K06377",0.0361310147736505,-0.545992240281804,0.476648142031217,-1.14548278307575,0.253413086389972,0.722565877310602,FALSE,195
"ko:K06378",506.656494343304,0.000310867464787604,0.0635972245095062,0.00488806653411639,0.996104899689768,0.998401509970365,FALSE,195
"ko:K06379",504.683722175494,-0.0046633951328572,0.0643850501924966,-0.0724297817414868,0.942334120634028,0.992886828723939,FALSE,195
"ko:K06380",0.0203442072254096,0.212159675238822,0.44325182747854,0.478643656013114,0.63272839273158,0.956894069634367,FALSE,195
"ko:K06381",804.253533470042,0.00221766179130145,0.0568523098699819,0.0390074175767549,0.968924381095797,0.994439207532132,FALSE,195
"ko:K06382",504.659734212235,-0.00501132869092111,0.0643657715659371,-0.0778570437206278,0.938021600552332,0.992886828723939,FALSE,195
"ko:K06383",364.942741798767,-0.0119455879496048,0.0677513339129577,-0.176315169896901,0.860229320640199,0.992886828723939,FALSE,195
"ko:K06384",80.0339587446787,0.000355519368639048,0.158278850472852,0.00224615839435874,0.9982101225869,0.999443082797646,FALSE,195
"ko:K06385",507.478978330057,0.00117234491802148,0.0640805877139794,0.0182948527759169,0.985422339057729,0.998401509970365,FALSE,195
"ko:K06386",10.2893412673405,-0.41798836929234,0.350856609785503,-1.19133673881156,0.234969432870124,0.707936499114539,FALSE,195
"ko:K06387",358.936416679229,0.0157754940927358,0.0674052854640081,0.234039422637848,0.815199905698099,0.992886828723939,FALSE,195
"ko:K06390",496.796694052974,-0.00310298200782837,0.0651467171382346,-0.0476306734112812,0.962059332370426,0.992886828723939,FALSE,195
"ko:K06391",370.795750596433,-0.0972031340289935,0.0682708107024774,-1.42378760452402,0.156106098647127,0.614970892037472,FALSE,195
"ko:K06392",488.219623068625,-0.00231577869986263,0.0646873171921847,-0.0357995786559288,0.971478789245402,0.994857015652708,FALSE,195
"ko:K06393",492.898128797612,-0.00301707059144606,0.0648790526324869,-0.0465030001060052,0.962956932786422,0.992886828723939,FALSE,195
