"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"ko:K06157",68.0443501140924,-0.0308818580121106,0.0904736309377702,-0.341335455336725,0.733215142676829,0.999497218955006,FALSE,196.842737188713
"ko:K06158",1275.03954604011,-0.0151308420251276,0.0468533615967326,-0.322940372034751,0.747082668120445,0.999497218955006,FALSE,197.139272032263
"ko:K06159",0.133673090879467,-0.35079280488984,0.216584761325882,-1.61965598476258,0.106905069537587,0.573027556640172,FALSE,197.102148124857
"ko:K06160",0.13557395902754,-0.371163825596681,0.216970316772978,-1.71066637647508,0.0887160928628662,0.566984664791803,FALSE,197.10059494578
"ko:K06162",6.07533832880039,-0.112242233046969,0.206585345914196,-0.543321369433376,0.587523215867847,0.960614215300185,FALSE,196.869324159918
"ko:K06163",6.07487557217333,-0.115987686517362,0.206600026798518,-0.561411768985278,0.575155368511395,0.953819773052917,FALSE,196.869566484841
"ko:K06164",6.07487557217333,-0.115987686517362,0.206600026798518,-0.561411768985278,0.575155368511395,0.953819773052917,FALSE,196.869566484841
"ko:K06165",5.38772537589329,-0.0718152658560863,0.214631302491421,-0.334598285629641,0.738284292735636,0.999497218955006,FALSE,196.897083680187
"ko:K06166",6.07487557217333,-0.115987686517362,0.206600026798518,-0.561411768985278,0.575155368511395,0.953819773052917,FALSE,196.869566484841
"ko:K06167",229.452949150264,-0.00521445388839424,0.0907457222018514,-0.057462255650965,0.954235204640639,0.999497218955006,FALSE,197.030368558552
"ko:K06168",727.554953160172,0.0157564600097327,0.0465163997949242,0.338729138093184,0.735174214369877,0.999497218955006,FALSE,197.18349164786
"ko:K06169",0.0202489410395907,-0.533413635168633,0.210800151639465,-2.53042339400656,0.0121719878947985,0.566984664791803,FALSE,197.664670401096
"ko:K06173",963.439400403108,-0.00175472738822058,0.0467778888044856,-0.0375118978873693,0.970114794533161,0.999497218955006,FALSE,197.228572636803
"ko:K06174",0.0534526528043387,0.201039552640216,0.228583449716598,0.879501787594287,0.380200446050734,0.843886556094223,FALSE,197.070013646938
"ko:K06175",1.63735425548756,-0.345051677845912,0.217922959423536,-1.58336541848855,0.114942258018536,0.584695041741487,FALSE,196.997191609675
"ko:K06176",0.517536964783855,-0.331954563400105,0.233542682017118,-1.42138713374788,0.156784142523217,0.642152762161352,FALSE,197.147758092716
"ko:K06177",381.268939320206,-0.11570478594633,0.093709552156791,-1.23471709429086,0.218406139382826,0.7398309660934,FALSE,197.049031233831
"ko:K06178",704.049267583363,-0.00528843136679326,0.044239884834772,-0.119539899042337,0.904969340265814,0.999497218955006,FALSE,197.174750395473
"ko:K06179",505.702111308711,0.0322242194775675,0.0682042704476819,0.472466302565116,0.63711684004858,0.979356070381384,FALSE,197.04798718079
"ko:K06180",1985.09369541528,-0.00845782326771742,0.0466654971778612,-0.181243612073417,0.856362539965552,0.999497218955006,FALSE,197.169256719373
"ko:K06181",5.37849732401745,0.0168299695260874,0.225576796499866,0.0746086024237753,0.940601823204529,0.999497218955006,FALSE,197.030119518279
"ko:K06182",208.391956836623,-0.0528065690412128,0.0637948582537515,-0.82775588012389,0.408809048243455,0.855922534827918,FALSE,197.262120759503
"ko:K06183",630.653402973159,0.0225085922419385,0.065255852531379,0.344928330085259,0.730516146260954,0.999497218955006,FALSE,197.045560554247
"ko:K06186",2.20517707386722,-0.0845532022136485,0.197904002809104,-0.427243517126875,0.669668707526307,0.985967713985796,FALSE,196.940950396974
"ko:K06187",734.263539931718,0.0120433783749083,0.0461764451913913,0.26081215920782,0.794509546490861,0.999497218955006,FALSE,197.183685086726
"ko:K06188",96.3459877513673,0.0508942254982164,0.115302984146952,0.441395562090159,0.659410656321583,0.983527084637162,FALSE,197.030994298914
"ko:K06189",4.42493555152134,-0.0665878074144593,0.175038741893878,-0.380417538963059,0.704045346125441,0.995310670199568,FALSE,197.005694551788
"ko:K06190",2.15454686608638,-0.129685557402235,0.204336024658338,-0.634668104261479,0.526381370879755,0.930982980860654,FALSE,196.974133822198
"ko:K06191",7.69549659572701,-0.229804305856694,0.198255177650147,-1.15913394333751,0.247807977713695,0.754315406487073,FALSE,196.535448471556
"ko:K06192",4.57136006324923,-0.096322780067152,0.217862591058122,-0.442126294373571,0.658882851678529,0.983527084637162,FALSE,196.979989637517
"ko:K06193",8.6139977166285,-0.329579914851431,0.148533328251409,-2.21889537339109,0.0276342173942213,0.566984664791803,FALSE,197.184474547821
"ko:K06194",19.9897307391214,-0.0523540619465512,0.143868910278487,-0.363901150326428,0.716322041902566,0.99944278794842,FALSE,197.016951609504
"ko:K06195",3.11743457282798,0.0732074190791169,0.278369103008147,0.262986869907665,0.792835597959198,0.999497218955006,FALSE,196.958471290781
"ko:K06196",129.761684927659,0.0302997938403295,0.0750538089025766,0.403707610358057,0.686865049944573,0.991396112678765,FALSE,197.253899236964
"ko:K06197",0.13215988218087,-0.353977285024456,0.217128978471216,-1.63026274759258,0.104642916689952,0.566984664791803,FALSE,197.105588960666
"ko:K06198",6.83861028927586,-0.309807747012918,0.15227225814626,-2.03456460674106,0.043232955604814,0.566984664791803,FALSE,197.274227940526
"ko:K06199",334.576537363725,-0.0479711822234308,0.0698204036592943,-0.687065380737669,0.492849462972172,0.909146095329732,FALSE,197.018791734953
"ko:K06200",561.897730954111,-0.0129691974584378,0.0553269511178686,-0.234410123753398,0.814909904374915,0.999497218955006,FALSE,197.113861877655
"ko:K06201",465.005800537118,-0.0708234460430277,0.0541184809410772,-1.30867394670849,0.192168838048797,0.703617445715521,FALSE,197.079852630267
"ko:K06202",1.90723197600732,-0.264944268791778,0.213168058393009,-1.2428891588594,0.215385953369656,0.733307963602794,FALSE,196.999977074173
"ko:K06203",1.23419530625118,-0.354810193547419,0.192613744859538,-1.84208138316485,0.0669646164964625,0.566984664791803,FALSE,197.236423699268
"ko:K06204",7.20019701695922,-0.14029153054956,0.20305193697227,-0.690914514983027,0.490431976041501,0.908039087456406,FALSE,197.143279382504
"ko:K06205",0.353143584820446,-0.486418701960442,0.236867225366523,-2.05355004774413,0.0413385761502,0.566984664791803,FALSE,197.268534688631
"ko:K06206",224.183247814308,0.0257249019966133,0.0690963203561144,0.372304948570779,0.710066230906356,0.996571686434583,FALSE,196.894475948246
"ko:K06207",734.006134974921,0.0120724242310423,0.0461854530512659,0.261390187461014,0.79406444191709,0.999497218955006,FALSE,197.183548609949
"ko:K06208",3.20582856968925,0.330191911680639,0.188785723692997,1.74903009200842,0.0818421660195081,0.566984664791803,FALSE,197.135176806905
"ko:K06209",371.231554921817,0.0541422241996887,0.0714350748790918,0.757922131268535,0.449403117294163,0.879794159666164,FALSE,197.038561169878
"ko:K06211",0.39502507817099,-0.288674299028863,0.224996472623853,-1.28301699872187,0.200992312517095,0.715127785379999,FALSE,197.154414716838
"ko:K06212",18.9060970436298,-0.220462062939148,0.134506044097387,-1.63904948969822,0.102797429569133,0.566984664791803,FALSE,197.188099576399
"ko:K06213",773.622777655655,0.0291564427721433,0.0534482877722049,0.545507517404622,0.586020876554775,0.960453615628081,FALSE,197.24281795407
"ko:K06214",0.131768110485082,-0.358078803212881,0.217462535559514,-1.64662295641672,0.101229000409395,0.566984664791803,FALSE,197.106471514915
"ko:K06215",179.521718954064,-0.0406488554163902,0.0746439270181688,-0.544570161836421,0.58666563555299,0.960610046978737,FALSE,196.82057160852
"ko:K06216",0.0174581126491452,-0.302295569872372,0.201433029464358,-1.50072493411941,0.135022486398029,0.60158107793262,FALSE,197.648722234596
"ko:K06217",712.341830555804,0.00927521124607339,0.0485916903050303,0.190880605055083,0.848815511111435,0.999497218955006,FALSE,197.19724053126
"ko:K06218",81.8055209604348,-0.0266178121266384,0.109474259936727,-0.243142197462881,0.808147808374887,0.999497218955006,FALSE,197.326075185931
"ko:K06219",0.142899255719302,-0.416782368206168,0.219325196806461,-1.90029405775001,0.0588542024260893,0.566984664791803,FALSE,197.093694552219
"ko:K06221",45.0920235012825,-0.207594876237142,0.0904845085289223,-2.2942587588989,0.0228290929509895,0.566984664791803,FALSE,197.169070856486
"ko:K06222",0.253655356051803,-0.460270900117507,0.267810996921233,-1.71864077804423,0.0872481843918465,0.566984664791803,FALSE,197.325965411156
"ko:K06223",187.021962277931,0.108085160598412,0.0754211518083118,1.43308817230898,0.153420708348756,0.636451862164949,FALSE,196.627371287192
"ko:K06236",0.0142235535573016,-0.145038399284791,0.132055557397286,-1.09831348368359,0.273403513669869,0.782191238495188,FALSE,197.686463879886
"ko:K06269",0.0121508527679105,-0.0835295610441301,0.108455586400413,-0.770172969566943,0.442117770798599,0.877699712375058,FALSE,197.452669774052
"ko:K06281",21.9480922812978,0.137080676303286,0.132708688038381,1.03294425051991,0.302896192557896,0.813872847315062,FALSE,197.031042341286
"ko:K06282",21.2674817113283,0.127263932394988,0.133873391561437,0.950629030239994,0.342957436611681,0.843886556094223,FALSE,197.016751891753
"ko:K06283",409.449334505125,0.0438389700457009,0.0676206692155661,0.648307249162942,0.517541008483654,0.924927751746417,FALSE,197.045877062559
"ko:K06284",212.973580118521,0.0839274888623515,0.0700965803580787,1.19731217177242,0.232623984972762,0.750299668025398,FALSE,196.950096006361
"ko:K06285",4.57062407552711,0.297020649338186,0.149170945103324,1.99114277336282,0.0478463941044811,0.566984664791803,FALSE,197.098052439327
"ko:K06286",15.6192833535543,-0.435709886947392,0.120134986590431,-3.62683593941565,0.000365282083345969,0.225488323199589,FALSE,197.276864369131
"ko:K06287",721.808500357142,0.0171328223720232,0.0463957795985144,0.369275449626711,0.71231867182837,0.998130831217838,FALSE,197.17861406324
"ko:K06289",0.236971372555087,-0.189183694986316,0.209623965919178,-0.902490772735673,0.367898766986802,0.843886556094223,FALSE,196.926508243158
"ko:K06292",0.236971372555087,-0.189183694986316,0.209623965919178,-0.902490772735673,0.367898766986802,0.843886556094223,FALSE,196.926508243158
"ko:K06294",1.15944384285989,-0.341758725330051,0.292627532618319,-1.1678966851551,0.243979107199379,0.750299668025398,FALSE,246.000000002177
"ko:K06295",219.954746228822,0.0638685464787614,0.0757558872664547,0.843083604236828,0.400204103688961,0.853889757868377,FALSE,197.010216073298
"ko:K06296",55.4025039089977,0.159549334910654,0.0971231745146874,1.64275247084852,0.102028618278859,0.566984664791803,FALSE,197.089185513413
"ko:K06297",40.0258680597721,0.23170179032402,0.100957156329956,2.29505068037726,0.0227827400076119,0.566984664791803,FALSE,197.171133377351
"ko:K06298",271.867303006728,0.014154868726031,0.0706626135837513,0.200316235250119,0.841439634572616,0.999497218955006,FALSE,197.260621657949
"ko:K06299",1.15944384285989,-0.341758725330051,0.292627532618319,-1.1678966851551,0.243979107199379,0.750299668025398,FALSE,246.000000002177
"ko:K06300",1.15944384285989,-0.341758725330051,0.292627532618319,-1.1678966851551,0.243979107199379,0.750299668025398,FALSE,246.000000002177
"ko:K06301",1.15944384285989,-0.341758725330051,0.292627532618319,-1.1678966851551,0.243979107199379,0.750299668025398,FALSE,246.000000002177
"ko:K06302",1.15944384285989,-0.341758725330051,0.292627532618319,-1.1678966851551,0.243979107199379,0.750299668025398,FALSE,246.000000002177
"ko:K06303",1.15944384285989,-0.341758725330051,0.292627532618319,-1.1678966851551,0.243979107199379,0.750299668025398,FALSE,246.000000002177
"ko:K06304",3.16143575197551,-0.374342284403927,0.343743159870729,-1.08901740632368,0.277211898202311,0.787930608665245,FALSE,245.999999991112
"ko:K06305",9.78571955233,-0.43316778357063,0.143871700397114,-3.01079213198288,0.00294648755347258,0.441883637245557,FALSE,197.177772192102
"ko:K06306",58.229947487917,-0.0567562794699977,0.0701304687680137,-0.809295595296007,0.419320437860789,0.863731828963335,FALSE,197.21756409669
"ko:K06307",2.18159956043611,-0.362614507581788,0.324617856124323,-1.11705040477783,0.265062582984545,0.773377923971004,FALSE,246.000000000217
"ko:K06308",2.18159956043611,-0.362614507581788,0.324617856124323,-1.11705040477783,0.265062582984545,0.773377923971004,FALSE,246.000000000217
"ko:K06309",0.315776778846094,-0.0283177261838147,0.215977943442705,-0.131113972716047,0.895819090394009,0.999497218955006,FALSE,196.788345332807
"ko:K06310",163.022240103382,-0.0214070929194498,0.0865882329718982,-0.247228661270837,0.804988338946271,0.999497218955006,FALSE,197.298712181827
"ko:K06311",25.5766004416711,-0.0117871748930679,0.0960485707913231,-0.122720981644557,0.902453026295659,0.999497218955006,FALSE,197.200335804298
"ko:K06312",5.78368242277025,-0.0724174388972234,0.21063507317942,-0.343805225806521,0.731358506999731,0.999497218955006,FALSE,197.50270857526
"ko:K06313",31.5569839803902,0.243418134294668,0.111272094955943,2.18759370344422,0.0298760634461571,0.566984664791803,FALSE,197.018648888208
"ko:K06314",2.18159956043611,-0.362614507581788,0.324617856124323,-1.11705040477783,0.265062582984545,0.773377923971004,FALSE,246.000000000217
"ko:K06317",38.5462355594561,0.0821830407494392,0.100063432241233,0.821309432513889,0.412466956775576,0.858948009123297,FALSE,196.187305470503
"ko:K06318",1.15944384285989,-0.341758725330051,0.292627532618319,-1.1678966851551,0.243979107199379,0.750299668025398,FALSE,246.000000002177
"ko:K06320",54.0917025022707,0.0380393759945112,0.185092983174902,0.205514954386824,0.837382119874094,0.999497218955006,FALSE,196.912533781169
"ko:K06324",0.0132103940111137,-0.111103364097753,0.102699725479489,-1.08182727440632,0.2806511272642,0.792633052443974,FALSE,197.093588937693
"ko:K06325",2.18159956043611,-0.362614507581788,0.324617856124323,-1.11705040477783,0.265062582984545,0.773377923971004,FALSE,246.000000000217
"ko:K06327",1.35101722449673,-0.374556608539216,0.277949725975597,-1.34756962693354,0.179341264465735,0.683990091914211,FALSE,197.424923515239
"ko:K06328",1.48940895938218,-0.325216756471324,0.271433464509401,-1.19814539839121,0.232295864521896,0.750299668025398,FALSE,197.552025580065
"ko:K06330",22.6995855826829,-0.182051754314886,0.107185200516574,-1.69847846006255,0.0909948264003949,0.566984664791803,FALSE,197.180538115784
"ko:K06331",238.8508263101,-0.0315487316703739,0.0794868640219902,-0.396904973652576,0.691866594361368,0.993093492825677,FALSE,197.270253915306
"ko:K06332",1.15944384285989,-0.341758725330051,0.292627532618319,-1.1678966851551,0.243979107199379,0.750299668025398,FALSE,246.000000002177
"ko:K06333",321.892311380854,0.0361944347990709,0.0679823962346404,0.532408929425586,0.595042025797262,0.96124176034188,FALSE,197.248389673763
"ko:K06334",393.765781905171,0.0233038728421534,0.0676775981076778,0.344336582469668,0.730960050450797,0.999497218955006,FALSE,197.222704902925
"ko:K06335",1.15944384285989,-0.341758725330051,0.292627532618319,-1.1678966851551,0.243979107199379,0.750299668025398,FALSE,246.000000002177
"ko:K06336",5.19087877538685,-0.239217508891168,0.264159569736125,-0.905579567418768,0.366044507510457,0.843886556094223,FALSE,245.999999993321
"ko:K06337",241.484694613663,-0.0370383371911475,0.0796056936641358,-0.465272463392077,0.642249552802845,0.981041370817595,FALSE,197.271683608844
"ko:K06338",13.5673628319508,-0.131806527997724,0.125435768459236,-1.05078901828993,0.294643352253415,0.803207423621449,FALSE,196.912827813522
"ko:K06342",0.05121962859648,-0.133644688495714,0.200888004797138,-0.665269629367227,0.506655564632904,0.921730994696271,FALSE,197.152310307886
"ko:K06343",2.91284117038145,-0.291061267776509,0.263856894264213,-1.10310275798613,0.27132467844817,0.778867012898822,FALSE,197.523926020768
"ko:K06344",3.03103434616079,-0.305925406940726,0.262801302963674,-1.16409395041322,0.245789922914419,0.75141554928798,FALSE,197.54607986949
"ko:K06345",1.15961442929663,-0.341970970282859,0.29263631509848,-1.16858692048448,0.243701293648711,0.750299668025398,FALSE,245.99999999139
"ko:K06346",476.348751555737,0.0452054097317068,0.0675017332475346,0.669692577610337,0.503837804523158,0.920194632542949,FALSE,197.037733028689
"ko:K06347",1.16747097840599,-0.350400021730826,0.292627082387552,-1.19742854581983,0.232292105249725,0.750299668025398,FALSE,245.999999998906
"ko:K06348",1.42198829300048,-0.175899589175888,0.228832273550744,-0.768683483524811,0.443000032308234,0.877699712375058,FALSE,197.37230009153
"ko:K06349",1.1600675048901,-0.333804591624443,0.292606829637973,-1.14079562680557,0.255064352871634,0.762468012109863,FALSE,245.999999992571
